,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
293,293,2.25,0.02,1565,1,100000.0,,1283.0,1.283,1565.0,0.1006641875819695,0.0152652305624619,0.0069624879828846,6992350000000.0,12215381316303.55,12076170618270.523,15.587620929388072,19.9986083087041,108992415282437.31,190405788219966.44,188235858194756.9,0.0004753463299644,0.0008304127622074,0.0008209490919961,0.0003100449170165,0.0005416372015901,0.0005354645172537
294,294,2.25,0.02,1570,1,100000.0,,1306.6,1.3066,1570.0,0.0970867926006576,0.0164847235049196,0.0068838765954202,7120970000000.0,12397689284384.654,12272872648653.562,16.782815261660698,21.89627987301781,119334725307947.08,207763106038267.5,205671402388507.44,0.0004855112627153,0.0008452805978981,0.000836770537833,0.0003165902715102,0.0005511872422778,0.0005456380358361
295,295,2.25,0.02,1575,1,100000.0,,1315.6,1.3156,1575.0,0.1113148922788695,0.015683526503178,0.0072321183251937,7170020000000.0,12437546065281.898,12331027546231.05,14.361894159845662,18.901199246888837,103011535895544.16,178689978961881.56,177159629499990.72,0.0004902133570623,0.0008503534453572,0.0008430707877337,0.0003196043514211,0.0005544048473316,0.0005496567737982
296,296,2.25,0.02,1580,1,100000.0,,1313.2,1.3132,1580.0,0.1110403547046189,0.0160446307292918,0.0068039533389043,7156940000000.0,12368384013872.45,12280648645935.195,14.36931748681906,18.861381182570263,102794527445007.98,177646059623862.9,176385923911208.62,0.0004906912991588,0.0008479962693921,0.0008419809916791,0.0003198575221001,0.0005527670572982,0.0005488459936329
297,297,2.25,0.02,1585,1,100000.0,,1330.6,1.3306,1585.0,0.1174140637560867,0.0168979145613425,0.007310691407455,7251770000000.0,12485177576971.734,12415114845538.836,13.574807402057914,18.057488648490967,98413313134275.77,169435557170119.56,168484740262309.62,0.0004986374830407,0.0008584907577457,0.0008536731885099,0.0003249277492259,0.0005594193760656,0.0005562800975682
298,298,2.25,0.02,1590,1,100000.0,,1338.4,1.3384,1590.0,0.103382089383649,0.0159072278756492,0.0070321752215706,7294280000000.0,12512369835971.203,12459473509867.928,15.737252295998172,21.056485050614075,114757843525846.7,196851859234072.1,196019663552791.44,0.0005029568950793,0.0008627558419453,0.0008591085221361,0.0003276737583554,0.0005620808702279,0.0005597046606531
299,299,2.25,0.02,1595,1,100000.0,,1274.8,1.2748000000000002,1595.0,0.1116399247628123,0.016097904977529,0.0069851323023876,6947660000000.0,11876434598197.275,11840337978811.771,14.438333782101608,18.351761926555163,100017102499725.6,170970740729855.06,170451101127316.4,0.000480350084628,0.0008211176661384,0.0008186220036886,0.0003128921194434,0.0005348624994402,0.0005332368660983
300,300,2.25,0.02,1600,1,100000.0,,1314.0,1.314,1600.0,0.1121118432473849,0.0161587490016692,0.0070267626734491,7161300000000.0,12199007776651.88,12176526589272.822,14.47597672011246,18.986216963331323,103474882450155.72,176265607598842.2,175940772970857.34,0.0004965076938321,0.0008457823604968,0.0008442236934252,0.0003233311510937,0.0005507825711289,0.0005497675503655
301,301,2.25,0.02,1605,1,100000.0,,1292.6,1.2925999999999995,1605.0,0.1087697382755777,0.0167644113625638,0.0068886690419502,7044670000000.0,11958400880081.44,11952330193907.275,15.192983637573326,19.67147195553421,107209522157661.44,181989283262848.3,181896896342822.1,0.0004897304284181,0.0008313225156322,0.0008309004944813,0.000318857129925,0.0005412633073112,0.0005409885348136
302,302,2.25,0.02,1610,1,100000.0,,1331.8,1.3318,1610.0,0.1170096248863955,0.0153434505001315,0.0065450215624445,7258310000000.0,12277853348025.729,12288880089325.527,13.9240710670192,18.547220339402863,101082350849745.6,170986673179687.88,171140236327692.78,0.0005059294581872,0.0008558090922086,0.0008565776944385,0.0003293468248746,0.0005571093018138,0.0005576096417326
303,303,2.25,0.02,1615,1,100000.0,,1312.2,1.3122,1615.0,0.118953902845942,0.0166182238075391,0.0071692536815862,7151490000000.0,12054593271160.496,12082484930640.98,13.64261596878816,17.911909304108367,97619905707390.6,164548682648180.03,164929411862442.7,0.0004998467725018,0.0008425446362104,0.0008444940979269,0.0003252932146146,0.0005483161405592,0.0005495848226902
304,304,2.25,0.02,1620,1,100000.0,,1320.8,1.3208,1620.0,0.1132667167323233,0.0154213952881638,0.0069681446879646,7198360000000.0,12090750795612.928,12135964045748.145,14.423617822637157,19.06433297216424,103900614698295.12,174517034411738.75,175169639238610.03,0.0005044374769008,0.0008472801895398,0.0008504485859274,0.0003282276229993,0.0005513086861343,0.0005533702998379
305,305,2.25,0.02,1625,1,100000.0,,1319.8,1.3197999999999996,1625.0,0.1072657630032608,0.0160630440989862,0.0072197361051497,7192910000000.0,12036583223957.996,12101087137339.988,15.418829211269133,20.31835716726533,110735046561596.05,185303528578491.2,186296568092646.1,0.0005054427424582,0.0008458056106005,0.0008503382733029,0.0003287668916216,0.0005501570368996,0.0005531053222389
306,306,2.25,0.02,1630,1,100000.0,,1329.0,1.3290000000000002,1630.0,0.1163797862684532,0.0158525684891253,0.0072160567875403,7243050000000.0,12073455068991.186,12159502573024.725,14.347830856716024,19.07081692091882,103935952219007.58,173251054344371.84,174485814461697.4,0.0005102862056259,0.0008505971346257,0.0008566593396826,0.000331855731035,0.0005531710064185,0.0005571134557119
307,307,2.25,0.02,1635,1,100000.0,,1314.6,1.3146,1635.0,0.122330454570374,0.0161971985759162,0.0068504106364564,7164570000000.0,11896113992910.371,11999838171252.578,13.486757371209428,17.736369149265666,96663211863497.88,160500432998633.1,161899862723858.8,0.0005060427273661,0.0008402377211794,0.0008475638923386,0.0003290341247005,0.0005463311064021,0.0005510946573523
308,308,2.25,0.02,1640,1,100000.0,,1313.6,1.3136,1640.0,0.1202754270305376,0.0159831369378256,0.006733186327651,7159120000000.0,11841252095222.762,11962817692107.607,13.66274130768787,17.93813917192393,97762858486985.42,161700691271271.1,163360755670965.34,0.0005069784075945,0.0008385470743836,0.0008471558325448,0.0003295610223171,0.0005450970434936,0.0005506931617858
309,309,2.25,0.02,1645,1,100000.0,,1288.2,1.2882,1645.0,0.123176615598777,0.0155170648073055,0.0071046662035366,7020690000000.0,11570498292484.229,11704149532055.717,13.37080137181079,17.2338124171135,93924277673268.56,154792576576001.6,156580591163868.1,0.0004984321120616,0.0008214446018166,0.0008309331377895,0.0003239386514955,0.0005338694079926,0.000540036152617
310,310,2.25,0.02,1650,1,100000.0,,1299.8,1.2998,1650.0,0.1211978556341818,0.0167440970938645,0.0070703207942042,7083910000000.0,11632522885042.482,11781943881200.588,13.769028183827915,17.885119483661526,97473901185955.31,160062364744893.0,162118382878186.9,0.0005041681285094,0.0008278969231393,0.0008385313473476,0.0003276160128753,0.0005379798398454,0.0005448902482217
311,311,2.25,0.02,1655,1,100000.0,,1295.4,1.2954,1655.0,0.1175369292354844,0.0167526594348512,0.0066753723740458,7059930000000.0,11551122367325.2,11714554496494.877,14.1989063967687,18.388711022489968,100218475072570.31,163972712056633.7,166292695224065.75,0.0005037406991579,0.0008241966219744,0.0008358578445379,0.0003272516154152,0.0005354335601863,0.0005430091917126
312,312,2.25,0.02,1660,1,100000.0,,1297.4,1.2974,1660.0,0.1232229457809352,0.0160992068555616,0.0071715142381529,7070830000000.0,11523871861263.924,11705092559319.85,13.554576401955728,17.611526288668635,95982818273244.08,156430532011637.44,158890508185417.94,0.0005057605761837,0.0008242766510326,0.0008372389602191,0.0003285060536511,0.0005353914134445,0.0005438108064094
313,313,2.25,0.02,1665,1,100000.0,,1286.8,1.2868,1665.0,0.1196246157415316,0.0159294720033135,0.0071576395011926,7013060000000.0,11384180923104.691,11582136584157.309,13.97754402298214,17.985915718949734,98023240668276.06,159119458044945.88,161886332334486.9,0.0005029148480547,0.0008163731123319,0.000830568747504,0.0003265510810829,0.0005300848114351,0.0005393022764395
314,314,2.25,0.02,1670,1,100000.0,,1259.8,1.2598,1670.0,0.1148683718860865,0.0163040875532847,0.0069888056680732,6865910000000.0,11100731584315.527,11312367049622.54,14.707892174838047,18.569748815056087,101205131042055.66,163627398939592.75,166746955560571.25,0.0004935104407144,0.0007979025266029,0.0008131145395414,0.0003204161824893,0.0005180455376031,0.0005279220766013
315,315,2.25,0.02,1675,1,100000.0,,1295.4,1.2954,1675.0,0.1240231932327332,0.0173183950071897,0.0068096656618849,7059930000000.0,11370076982819.74,11604531257200.611,13.579573900577437,17.59466714580264,95890935944624.38,154433163451339.53,157617619927055.25,0.0005086724707367,0.0008192213168285,0.0008361138972116,0.0003301941195866,0.0005317804226067,0.0005427458886542
316,316,2.25,0.02,1680,1,100000.0,,1264.4,1.2644000000000002,1680.0,0.1210198451573887,0.0164137332641844,0.0068483075359516,6890980000000.0,11056964352454.889,11299977610541.977,14.050894542915174,17.773181584591672,96863839636024.6,155423469796375.97,158839413139815.6,0.0004977219287575,0.0007986227827838,0.0008161751523348,0.0003230015655613,0.0005182741491339,0.0005296649328562
317,317,2.25,0.02,1685,1,100000.0,,1268.8,1.2688,1685.0,0.1152998277856112,0.015148350035113,0.0070927582490631,6914960000000.0,11054281646398.504,11312359547892.016,14.942751622888265,18.892256794047547,102962799527559.14,164596727252117.94,168439471567915.8,0.000500641737115,0.0008003278060918,0.0008190125951454,0.0003248259599214,0.0005192680285978,0.0005313910780569
318,318,2.25,0.02,1690,1,100000.0,,1258.8,1.2588,1690.0,0.1298082058759973,0.0164948284042291,0.007222866905421,6860460000000.0,10926322174558.207,11198092468731.51,13.100341493136686,16.47223579123093,89773685062208.58,142978197640830.8,146534492816136.56,0.0004978354560071,0.0007928784049833,0.0008125996610403,0.0003229637231547,0.0005143686705971,0.00052716255702
319,319,2.25,0.02,1695,1,100000.0,,1281.0,1.281,1695.0,0.1271622857440433,0.0153396496184266,0.0070992080019996,6981450000000.0,11077461083145.623,11370646808523.137,13.388958171737016,17.171175940615523,93582908876354.6,148487926021869.53,152417936696135.2,0.0005078107141479,0.0008057428504936,0.0008270683419863,0.0003293548486013,0.0005225870725889,0.0005364183168425
320,320,2.25,0.02,1700,1,100000.0,,1232.0,1.2319999999999998,1700.0,0.1197231802554597,0.0159841579941067,0.0072616743451282,6714400000000.0,10613766636314.36,10911724305366.422,14.567796555443843,17.90950637387005,97606809737591.8,154291656837533.56,158623048698760.3,0.0004894977432732,0.0007737720147898,0.000795493926888,0.0003174281999763,0.0005017736265837,0.0005158597946042
321,321,2.25,0.02,1705,1,100000.0,,1247.4,1.2473999999999998,1705.0,0.1073424971179064,0.0154526768006596,0.0071571069343842,6798330000000.0,10705972711670.186,11023841383510.045,16.005971338132404,19.966265159493,108816145119236.84,171363067140855.5,176450970129351.94,0.0004967213095801,0.0007822339877102,0.0008054591243174,0.0003220652294922,0.0005071865529214,0.0005222453168743
322,322,2.25,0.02,1710,1,100000.0,,1259.0,1.259,1710.0,0.1222954089263111,0.016665539161296,0.0064383131132387,6861550000000.0,10762421902118.973,11101850602826.89,14.07852630977132,17.709041554257926,96514276470705.69,151383778148594.5,156158168113284.2,0.000502491118862,0.0007881632318152,0.0008130205756504,0.0003257384426952,0.000510924579727,0.0005270382823707
323,323,2.25,0.02,1715,1,100000.0,,1269.2,1.2692,1715.0,0.1234662095655493,0.0158356689128756,0.0070173914645823,6917140000000.0,10804699856019.006,11166920356492.28,13.969406351990012,17.74798176108491,96726500597912.77,151088572312182.56,156153717943990.53,0.0005077011942011,0.0007930385997516,0.00081962470046,0.0003290476031909,0.0005139784059337,0.0005312091960446
324,324,2.25,0.02,1720,1,100000.0,,1273.0,1.273,1720.0,0.118439122081645,0.0156881499003324,0.0071030668511835,6937850000000.0,10791999163771.656,11173324095121.512,14.726641487255083,18.725341432940667,102053110809526.6,158746165817466.12,164355309208211.4,0.0005103808452849,0.0007939101674899,0.000821962221194,0.0003307076667873,0.0005144240454063,0.0005326007252617
325,325,2.25,0.02,1725,1,100000.0,,1245.2,1.2452,1725.0,0.1198120299231049,0.0163377433189206,0.0064056366562761,6786340000000.0,10513062290659.33,10902879194556.598,14.771071491199354,18.43032344066927,100445262751647.52,155604833254701.84,161374550265195.75,0.0005003112062978,0.0007750573765129,0.0008037959551023,0.0003241360863937,0.0005021355939884,0.0005207544261777
326,326,2.25,0.02,1730,1,100000.0,,1264.4,1.2644,1730.0,0.1317931551416677,0.0149685754571797,0.0070844307815012,6890980000000.0,10634148201321.783,11044145428737.96,13.15181129796366,16.644340879876403,90711657795326.4,139986070570961.95,145383202501457.9,0.0005090970432888,0.0007856376607084,0.0008159277466228,0.0003297971724751,0.0005089424158069,0.0005285645778687
327,327,2.25,0.02,1735,1,100000.0,,1247.8,1.2478,1735.0,0.1240068252488981,0.0158231446099374,0.0072221945948135,6800510000000.0,10454056359427.52,10872654457943.48,14.06861070003796,17.55773986242546,95689682250218.77,147098575145025.66,152988650894864.66,0.0005035061187941,0.0007740127348082,0.0008050055138672,0.0003261064609792,0.0005013058318052,0.0005213789652143
328,328,2.25,0.02,1740,1,100000.0,,1226.0,1.2260000000000002,1740.0,0.121243875725122,0.0170879777712594,0.0071739960500328,6681700000000.0,10231644665717.06,10656668862684.48,14.618864272110098,17.934793174845503,97744622802907.98,149675718530299.06,155893272418484.66,0.0004957253676324,0.0007591010990312,0.0007906342831451,0.0003210395575777,0.0004916058303687,0.0005120272171646
329,329,2.25,0.02,1745,1,100000.0,,1213.8,1.2138,1745.0,0.1251929796445437,0.0152695166606169,0.0069132299157084,6615210000000.0,10087485781508.084,10524850521628.469,13.977780712194235,16.985274267847167,92569744759767.05,141158932832363.97,147279183339886.2,0.0004917958114094,0.0007499358682488,0.0007824509580568,0.0003185305206592,0.0004857248822224,0.0005067845339021
330,330,2.25,0.02,1750,1,100000.0,,1220.8,1.2208,1750.0,0.1418291907137245,0.0151920238127614,0.0065709318141394,6653360000000.0,10102457036947.73,10559625579185.48,12.441854081092696,15.198408338109507,82831325442696.83,125771024955553.34,131462566718551.05,0.0004956575373669,0.0007526060481153,0.0007866638826241,0.0003210600730585,0.0004874973839313,0.0005095582021601
331,331,2.25,0.02,1755,1,100000.0,,1225.0,1.225,1755.0,0.1332265352991725,0.0155988474882098,0.0071259607822003,6676250000000.0,10093861157871.02,10569943496524.78,13.336068346846854,16.315096939781476,88917278321809.03,134434549622335.16,140775226770460.8,0.0004983708239538,0.0007534897438119,0.0007890284889734,0.0003228470015909,0.0004881142571494,0.0005111364261132
332,332,2.25,0.02,1760,1,100000.0,,1233.6,1.2335999999999998,1760.0,0.1198503894037002,0.0157881611188069,0.0071097179080871,6723120000000.0,10122661737729.342,10617955136061.604,14.714628785224638,18.15018450662673,98918505561115.66,148936590659823.5,156223933854250.2,0.0005029012985223,0.000757193049121,0.0007942418736505,0.0003258035908991,0.000490545988114,0.0005145479942846
333,333,2.25,0.02,1765,1,100000.0,,1229.2,1.2291999999999998,1765.0,0.1336740370424194,0.0144449477594575,0.0069422896727383,6699140000000.0,10046681234598.309,10553982801687.355,13.289377600196383,16.380000475630567,89271002592186.61,133879469086583.95,140639638229283.88,0.000502057549543,0.0007529342813678,0.0007909532780827,0.0003253225720292,0.0004878853374609,0.0005125208355398
334,334,2.25,0.02,1770,1,100000.0,,1191.4,1.1914,1770.0,0.1282764872541065,0.016503824932449,0.0071150773056685,6493130000000.0,9699079817889.914,10204132176552.523,13.836628609313967,16.477542755618558,89802608018121.16,134142187669496.5,141127265589329.62,0.0004875550184636,0.0007282828219505,0.0007662061057986,0.0003159812351878,0.0004719953583314,0.0004965731918454
335,335,2.25,0.02,1775,1,100000.0,,1213.2,1.2132,1775.0,0.1348728135621058,0.0159499598324854,0.0071912992765279,6611940000000.0,9837195643390.633,10365084841408.207,13.23775543662251,16.07205396502095,87592694109364.17,130319765286056.08,137313058789262.56,0.0004974650016004,0.0007401247661781,0.0007798417631164,0.0003224251349545,0.0004797017415303,0.0005054437697266
336,336,2.25,0.02,1780,1,100000.0,,1181.0,1.181,1780.0,0.129258767922829,0.0150900825910184,0.0069586538622471,6436450000000.0,9537791211936.76,10064904410245.889,13.998191614015845,16.570368648136004,90308509132341.22,133822791253805.22,141218608370892.62,0.0004851668126232,0.0007189397512233,0.0007586724968074,0.0003145147497886,0.0004660606415894,0.0004918178331588
337,337,2.25,0.02,1785,1,100000.0,,1186.6,1.1866,1785.0,0.1321183622474563,0.0162600649101552,0.0066658639415532,6466970000000.0,9544523612893.447,10087433910872.98,13.689305546453848,16.248349855799912,88553506714109.53,130695060567365.66,138129239281244.05,0.0004883557745202,0.0007207584419598,0.0007617565259257,0.0003166482235888,0.0004673373228922,0.0004939203411253
338,338,2.25,0.02,1790,1,100000.0,,1175.8,1.1758000000000002,1790.0,0.138590948999581,0.0157876667648805,0.0070881449460859,6408110000000.0,9419509830007.05,9970655389853.203,13.020029325850995,15.33198285443404,83559306556665.53,122826810010921.05,130013537578414.42,0.0004848253636072,0.0007126621232055,0.0007543607436182,0.0003144050790659,0.0004621552583938,0.0004891964551461
339,339,2.25,0.02,1795,1,100000.0,,1191.2,1.1912,1795.0,0.1268249092757286,0.0154799176643656,0.0071328435131593,6492040000000.0,9501933378559.12,10075952328830.88,14.195216250725087,16.910226475958392,92160734293973.28,134889057581349.22,143037807120123.06,0.0004920619114116,0.0007201957320596,0.0007637032985344,0.0003191579630453,0.0004671286224504,0.0004953482142764
340,340,2.25,0.02,1800,1,100000.0,,1167.4,1.1674000000000002,1800.0,0.1413737559385935,0.0151442025076909,0.0068649031228402,6362330000000.0,9270772837921.145,9849848284168.49,12.88823044716141,15.01938665209806,81855657253934.44,119274731725634.84,126724927055363.4,0.0004830600907362,0.0007038836979977,0.0007478500181362,0.0003134060077041,0.000456674819361,0.0004851998603079
341,341,2.25,0.02,1805,1,100000.0,,1168.8,1.1687999999999998,1805.0,0.1421743854934447,0.016201402429604,0.0075783015732766,6369960000000.0,9240527916424.938,9836843037004.217,12.786438520331629,14.943762921577186,81443507922595.66,118145327218745.6,125769550172620.05,0.0004845223039724,0.0007028681304102,0.0007482260252976,0.0003144013504041,0.0004560836261721,0.0004855158799346
342,342,2.25,0.02,1810,1,100000.0,,1140.2,1.1402,1810.0,0.124144506706898,0.0157499146011495,0.0068210892664532,6214090000000.0,8974958166497.682,9571929635068.012,14.710282478867018,16.76341406972687,91360606680011.44,131951359413679.5,140728135343742.05,0.0004734890363163,0.0006838562513956,0.0007293431119595,0.0003073148175622,0.0004438522183563,0.0004733751538068
343,343,2.25,0.02,1815,1,100000.0,,1147.0,1.1469999999999998,1815.0,0.1263962342519334,0.0150515547206462,0.0067330426638456,6251150000000.0,8991274610955.494,9604660589397.72,14.45015171544522,16.582820546332247,90376371977510.77,129991886099623.58,138859950272373.22,0.0004771560131861,0.0006863122380402,0.0007331325523852,0.0003097465500581,0.000445520630823,0.0004759141089312
344,344,2.25,0.02,1820,1,100000.0,,1143.4,1.1434,1820.0,0.1380228012959377,0.0160523370959072,0.0071134152132358,6231530000000.0,8925962175932.494,9550236874735.465,13.305183925047434,15.213919180054376,82915859531296.34,118767594148031.56,127074105267273.44,0.0004764599682573,0.0006824750350252,0.0007302067964346,0.000309373758837,0.0004431429311269,0.0004741359954491
345,345,2.25,0.02,1825,1,100000.0,,1152.8,1.1528000000000005,1825.0,0.130525338272082,0.0161416043995173,0.0070148484905252,6282760000000.0,8961946201833.996,9604272373968.94,14.190760251609444,16.314037978634854,88911506983559.97,126826449253298.23,135916433263430.62,0.0004811455885394,0.0006863227116331,0.0007355132591196,0.0003125137099922,0.000445780366636,0.0004777306138329
346,346,2.25,0.02,1830,1,100000.0,,1113.6,1.1136,1830.0,0.1447921250615763,0.0160264086523635,0.0069897541069176,6069120000000.0,8618205432180.086,9254041525475.447,12.803840991395038,14.273357888406206,77789800491813.84,110462222062960.56,118611931220621.05,0.0004655775638708,0.0006611243623544,0.0007099009591819,0.0003024654257306,0.0004295036471644,0.0004611916735428
347,347,2.25,0.02,1835,1,100000.0,,1134.8,1.1347999999999998,1835.0,0.1273312248986257,0.0154244151021741,0.0075039933821593,6184660000000.0,8742113935344.445,9406118214269.562,14.67941376090383,16.635511575847854,90663538088370.8,128154333423337.48,137888252059635.77,0.0004751917297485,0.000671690964838,0.0007227090227204,0.0003088029918338,0.0004364978734783,0.0004696519204142
348,348,2.25,0.02,1840,1,100000.0,,1100.6,1.1005999999999998,1840.0,0.1302670935723653,0.0159783680387612,0.0067972922608699,5998270000000.0,8439699702749.6,9099272005894.426,14.212884641339588,15.652141062820798,85304168792373.34,120024868503801.1,129404950940610.48,0.0004681916866912,0.0006587561478556,0.0007102387035098,0.0003000605296594,0.0004221918591484,0.0004551866417491
349,349,2.25,0.02,1845,1,100000.0,,1132.0,1.132,1845.0,0.130340015499587,0.01630660076247,0.0069364407005339,6169400000000.0,8642037795067.342,9334836917360.207,14.227379168718306,16.08833293745548,87681414509132.36,122823305039856.05,132669579720266.42,0.0004828577027757,0.0006763825521165,0.000730605554787,0.0003091919632341,0.0004331132090965,0.0004678342388155
350,350,2.25,0.02,1850,1,100000.0,,1089.6,1.0896,1850.0,0.1206231532988567,0.014919773970661,0.0068444055230204,5938320000000.0,8282996412262.339,8962056806984.129,15.424988294979675,16.816545706312816,91650174099404.84,127837176718093.5,138317582523146.56,0.0004660842150154,0.0006501121328566,0.0007034099226393,0.0002981623184912,0.0004158882334288,0.0004499837725182
351,351,2.25,0.02,1855,1,100000.0,,1087.2,1.0872,1855.0,0.1331898341741179,0.0154169966983203,0.0068741621326806,5925240000000.0,8229483101957.906,8919231512104.7,14.06735609044101,15.29136533860555,83337941095400.25,115746902740911.7,125448148998524.78,0.0004663497303574,0.0006477066288588,0.0007019937100718,0.0002980473033469,0.0004139537379884,0.0004486489830134
352,352,2.25,0.02,1860,1,100000.0,,1075.4,1.0754,1860.0,0.1366780763158657,0.0149305613533095,0.007730759519485,5860930000000.0,8105277806809.35,8799591486499.725,13.642095263992516,14.70409951430558,80137342352965.4,110824634054693.28,120318085273133.84,0.0004626712628882,0.0006398436969791,0.0006946539381905,0.000295350231808,0.0004084497987708,0.0004434383937965
353,353,2.25,0.02,1865,1,100000.0,,1056.6,1.0566,1865.0,0.1418091389242817,0.0164847216965485,0.007013932554182,5758470000000.0,7929306237040.193,8623322852698.781,13.28839427342019,14.042783575419392,76533170486035.69,105384754296780.78,114608609238517.1,0.0004558393157209,0.0006276822713731,0.0006826204857218,0.0002907084873083,0.0004003001876496,0.0004353366679135
354,354,2.25,0.02,1870,1,100000.0,,1057.0,1.057,1870.0,0.1379620125834207,0.0152163704615208,0.0071419849313366,5760650000000.0,7898018901089.633,8604143570686.409,13.712787675310596,14.475541961718111,78891703691363.72,108162823100440.69,117833151657633.16,0.0004573725107664,0.0006270710310246,0.00068313449835,0.0002913421467874,0.0003994385671775,0.0004351504880788
355,355,2.25,0.02,1875,1,100000.0,,1008.6,1.0086,1875.0,0.1304638543044802,0.0146007777949353,0.0068083178865254,5496870000000.0,7503649783766.281,8188743946140.453,14.5053365179098,14.641061522223604,79793785296118.64,108924646168294.62,118869625129068.44,0.000437629386247,0.0005973977280675,0.0006519410113908,0.0002784924472905,0.0003801635825283,0.0004148730717293
356,356,2.25,0.02,1880,1,100000.0,,1050.6,1.0506,1880.0,0.1368323441842676,0.0140990941914543,0.0073261128910668,5725770000000.0,7782034341480.506,8507430694777.969,13.883290623296324,14.567696226204449,79393944432814.22,107906255766779.9,117964654508864.34,0.0004571031979662,0.0006212601596246,0.0006791704481771,0.0002906024940237,0.0003949649720845,0.0004317813285613
357,357,2.25,0.02,1885,1,100000.0,,1014.4,1.0143999999999995,1885.0,0.1419913811775131,0.0149849510659702,0.0067889247931997,5528480000000.0,7480985478034.842,8192755111034.356,13.425002379860809,13.618898401788494,74222996289747.28,100436495633489.4,109992408801173.4,0.0004426771018229,0.0005990183504681,0.0006560112523692,0.0002810772336022,0.0003803459002808,0.0004165334670994
358,358,2.25,0.02,1890,1,100000.0,,999.4,0.9994,1890.0,0.1397462426616129,0.0145076391665134,0.0063877054819544,5446730000000.0,7337943061958.731,8050387512263.07,13.566582153568737,13.54427235687039,73816284344943.64,99446767430835.05,109102102305822.78,0.0004373045462383,0.0005891453883399,0.0006463457997905,0.00027740327074,0.0003737232074825,0.0004100081749281
359,359,2.25,0.02,1895,1,100000.0,,993.8,0.9938,1895.0,0.1378645960598077,0.016101928836849,0.0068908857457575,5416210000000.0,7263675258094.826,7984176398193.734,13.815096915384537,13.705560895213802,74695306878915.22,100173821264717.7,110110299681598.95,0.0004360374670434,0.0005847695272091,0.0006427742006119,0.0002763217370453,0.0003705748788636,0.0004073330781534
360,360,2.25,0.02,1900,1,100000.0,,975.2,0.9751999999999998,1900.0,0.1334783543196408,0.0154372226851562,0.0072079731280868,5314840000000.0,7093216528402.445,7814037302923.15,14.374114233073044,14.021192616430591,76415499759546.72,101984572615647.86,112348361501496.4,0.0004291349675004,0.0005727260358524,0.0006309271105127,0.0002716156892806,0.0003624998864648,0.0003993375394364
361,361,2.25,0.02,1905,1,100000.0,,951.6,0.9516,1905.0,0.1336369124936026,0.0146203260633417,0.0073365341975289,5186220000000.0,6887883211480.24,7604730494503.349,14.452287965203016,13.753857973862424,74958525957550.2,99553349549443.69,109914231978667.1,0.0004198834623754,0.0005576524426796,0.0006156893788663,0.0002654889273391,0.0003525991426228,0.0003892954293665
362,362,2.25,0.02,1910,1,100000.0,,959.6,0.9596,1910.0,0.1370268677198055,0.0155178495168064,0.0071399442101557,5229820000000.0,6911829486790.115,7648286963169.74,14.091295273594024,13.52334443073448,73702227147502.9,97406263856158.23,107784930083410.4,0.0004246527319749,0.0005612291196466,0.00062102824836,0.0002681725182932,0.0003544218958751,0.0003921856537209
363,363,2.25,0.02,1915,1,100000.0,,938.6,0.9386,1915.0,0.1395223088250531,0.016686368480568,0.0072720371764309,5115370000000.0,6729901093146.651,7460981248940.722,13.941140173724005,13.093823122537236,71361336017827.94,93884652190317.77,104083495412525.84,0.0004164782997456,0.0005479286473374,0.0006074510318889,0.0002627389647343,0.0003456655620176,0.0003832157770111
364,364,2.25,0.02,1920,1,100000.0,,903.0,0.903,1920.0,0.1531727919113109,0.0138167979729138,0.0066800341812181,4921350000000.0,6445350433039.564,7158821253595.07,12.540287600235228,11.321134301724031,61700181944395.98,80806952241546.03,89751912352144.16,0.0004017582094893,0.0005261711622845,0.0005844159039487,0.0002531936348528,0.0003316004153417,0.0003683070650248
365,365,2.25,0.02,1925,1,100000.0,,910.2,0.9102,1925.0,0.1378930026610305,0.0169348950282421,0.0069071744543229,4960590000000.0,6467214978528.211,7196574971278.725,14.004016662570852,12.753224404440578,69505073004201.15,90615077887200.22,100834471052623.69,0.0004061232806854,0.0005294706000653,0.0005891832699406,0.0002556293608994,0.0003332688312803,0.0003708542452759
366,366,2.25,0.02,1930,1,100000.0,,906.4,0.9064,1930.0,0.1272736783618256,0.0162455733734694,0.0072747171575735,4939880000000.0,6410811178246.373,7147284044849.058,15.82778909421641,14.344673686491328,78178471591377.73,101457407786468.69,113112817043276.23,0.000405508765865,0.0005262557246501,0.0005867118902309,0.0002549786566324,0.0003309027794507,0.0003689168328635
