# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.121000000000000000e+03	1.120999999999999996e+00	nan	2.280529268091413542e-02	2.471941273786393278e-02	1.419224665215018883e-03
nan	1.181750000000000000e+03	1.181750000000000078e+00	nan	2.497099304383709750e-02	2.466657611204823436e-02	1.409443814238068703e-03
nan	1.214750000000000000e+03	1.214749999999999996e+00	nan	2.613667913672657050e-02	2.243404691824751884e-02	1.429114189100180819e-03
nan	1.262250000000000000e+03	1.262250000000000094e+00	nan	2.847064415365707646e-02	2.598107365807423089e-02	1.419239014666412706e-03
nan	1.331500000000000000e+03	1.331499999999999906e+00	nan	3.176099293713718907e-02	2.180850583398484879e-02	1.405373925184508991e-03
nan	1.339250000000000000e+03	1.339250000000000052e+00	nan	3.432427370773893927e-02	2.239623374993487265e-02	1.423456667102142434e-03
nan	1.371500000000000000e+03	1.371500000000000163e+00	nan	3.049289852918946053e-02	2.573816877706863043e-02	1.413354487608870077e-03
nan	1.436000000000000000e+03	1.436000000000000165e+00	nan	3.727078522871352106e-02	2.292083814876014897e-02	1.420575556433023015e-03
nan	1.441500000000000000e+03	1.441500000000000004e+00	nan	3.704157872527957807e-02	2.420223798386319375e-02	1.435813270663954984e-03
nan	1.484750000000000000e+03	1.484750000000000014e+00	nan	3.679649997235401315e-02	2.343007352058784631e-02	1.408801065377183375e-03
nan	1.509750000000000000e+03	1.509749999999999925e+00	nan	3.947792567578289891e-02	2.106230596289820206e-02	1.415450338707184216e-03
nan	1.533500000000000000e+03	1.533500000000000085e+00	nan	4.001582367072842317e-02	2.364052471971280975e-02	1.411602921514865149e-03
nan	1.557750000000000000e+03	1.557749999999999968e+00	nan	4.357899254495123387e-02	2.113978471299945983e-02	1.408210300370312841e-03
nan	1.593500000000000000e+03	1.593499999999999917e+00	nan	4.590030060273875279e-02	2.054129498749789409e-02	1.420913975613417738e-03
nan	1.637750000000000000e+03	1.637750000000000039e+00	nan	4.954350389886030825e-02	2.029099698429221582e-02	1.422530670941862807e-03
nan	1.677750000000000000e+03	1.677750000000000075e+00	nan	5.112340982338992035e-02	2.124800622938954192e-02	1.395089239011256498e-03
nan	1.708000000000000000e+03	1.707999999999999963e+00	nan	5.613756752853760190e-02	1.810374533294736160e-02	1.438800461359720454e-03
nan	1.731250000000000000e+03	1.731250000000000178e+00	nan	5.583461584421911539e-02	2.220432793678197431e-02	1.425287155022434684e-03
nan	1.730250000000000000e+03	1.730250000000000066e+00	nan	5.870895012793653223e-02	2.122003359175075182e-02	1.437309937738206859e-03
nan	1.783250000000000000e+03	1.783250000000000224e+00	nan	5.833724810895546398e-02	1.814903711333546235e-02	1.400999257636527558e-03
nan	1.827500000000000000e+03	1.827500000000000124e+00	nan	5.984434423231732580e-02	1.910627351179281300e-02	1.414906570411751099e-03
nan	1.869500000000000000e+03	1.869499999999999940e+00	nan	6.655593097480050346e-02	2.037225263403199746e-02	1.420623281316058103e-03
nan	1.850750000000000000e+03	1.850749999999999895e+00	nan	6.337196117590337963e-02	1.899456132075676845e-02	1.439701479580812607e-03
nan	1.884000000000000000e+03	1.884000000000000119e+00	nan	6.404479395899898009e-02	2.006636866551595247e-02	1.459683784024419853e-03
nan	1.905250000000000000e+03	1.905249999999999888e+00	nan	7.033576233999383476e-02	1.834611132178614462e-02	1.428090167968981304e-03
nan	1.952500000000000000e+03	1.952500000000000124e+00	nan	6.555857808535847653e-02	1.727065150709181443e-02	1.434614869352822007e-03
nan	1.975500000000000000e+03	1.975500000000000034e+00	nan	6.764190361872124413e-02	1.820528047245362907e-02	1.412494560601028739e-03
