# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.989971688049479326e-01	5.710013677508110619e-02	4.655168377097575888e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.051409104026484131e-01	5.610719251463001933e-02	4.410228065734279890e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.995861218546849614e-01	5.500650596660865838e-02	4.291878361598846364e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.487855129449542346e-01	5.357594152877447058e-02	4.066301545549690782e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.984150599521683489e-01	5.617707657017036171e-02	4.022314320148629579e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.450177556204380380e-01	5.407991966588408805e-02	3.921845789820328776e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.993707306252986200e-01	5.583476530287222184e-02	3.848421703635837576e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.814193906905581022e-01	5.144519154474966327e-02	3.715039523333384108e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.983807233445304519e-01	5.225815395051024159e-02	3.599320958842377322e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.484859840498529593e-01	5.100781105738386861e-02	3.541930074181501298e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.990378492899765206e-01	4.858764844368633484e-02	3.174427089948044650e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047716310556779717e+00	4.805904882644221332e-02	3.145517515709485984e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098087126309678752e+00	5.034075915973539039e-02	3.320610404241888108e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148260552136378010e+00	4.736335367722993572e-02	3.136187063983153500e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.199279362106665303e+00	4.765727489056895139e-02	2.925656268621836670e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248229631388142025e+00	4.483848799797536533e-02	2.901511739506833915e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297847034074209205e+00	4.530040715744385743e-02	2.853933277159053511e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348215021683984105e+00	4.723465252431512107e-02	2.811359218239839475e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.393596272335059894e+00	4.724068070209148928e-02	2.848715073278625109e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.332577863523471295e+00	4.717330020332591300e-02	2.913243488959214172e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497693777238055191e+00	4.557110558878482015e-02	2.654876043930494423e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548951205509013107e+00	4.558227445499810765e-02	2.555542990174753878e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.594819428900791536e+00	4.537879610778915163e-02	2.577068797605875858e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.644904704755674629e+00	4.424356237521875901e-02	2.664409868769723050e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.687798683620997053e+00	4.397345522069124463e-02	2.710557366463342902e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748218329336680199e+00	4.556035550842605503e-02	2.455117667376505164e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.798387847356138991e+00	4.578622600642812124e-02	2.570994373035969532e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.845721958104093119e+00	4.549297410670805064e-02	2.509693369491448195e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896879671567603509e+00	4.328404469324171472e-02	2.289520304036182785e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946205738430933252e+00	4.347791985696212308e-02	2.426830342842605653e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997102448794123575e+00	4.489777431767536658e-02	2.227785407190758377e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.171244836896233488e-02	1.047703177383784851e-01	1.058540450761897844e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496077916456357570e-01	9.877911334089660433e-02	8.449769355962349904e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996618139339432219e-01	8.692904998826646301e-02	7.276558073982905550e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495806477115678490e-01	7.192360643851208879e-02	6.799220223452001610e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.990494758214339299e-01	7.144095069636630102e-02	6.228677931286627500e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.492819180841024718e-01	6.826944267156326296e-02	5.573862163530112629e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.996194756563653527e-01	6.361915595968871406e-02	5.158299169279818158e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.490659814207589307e-01	6.563877923822732108e-02	5.158918578068727445e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.590191312689226866e-01	5.921946605006328523e-02	4.891730026540354326e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.487926996428029724e-01	5.527271507123991678e-02	4.386109186719593100e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.987689816223564776e-01	5.591124257483764959e-02	4.271340667655933870e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.493129488002580274e-01	5.697893273861119601e-02	4.029446777323650308e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.986484122910212591e-01	5.582935057027787334e-02	3.915474945559804798e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.491490923630692578e-01	5.549693914931077415e-02	3.890758431714405607e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.990469133368094390e-01	5.062768696055026246e-02	3.602936874911398524e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.482262903642094898e-01	5.428512900764181914e-02	3.565762611073659827e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.984648180768033399e-01	5.045186366512972864e-02	3.584364021863237215e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.487544186839329541e-01	5.302143372730695053e-02	3.297656474074836530e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.980921066944574704e-01	5.059148233192783950e-02	3.316889810884358913e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048250649412693747e+00	4.828938417051061721e-02	3.142177277052786433e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.096931981286559221e+00	4.618788681299496046e-02	3.125254902541731855e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.057610663511641347e+00	4.639531005221803062e-02	3.008904131468947626e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198949929453249297e+00	4.973005940512210954e-02	2.990429385276018731e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248516999870730615e+00	4.713152136598952602e-02	2.928719654187012314e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.295610162012849287e+00	4.578603146542268437e-02	2.795041893203327812e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347879659104989969e+00	4.684345628834920422e-02	2.765931635309680503e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.399205638840896881e+00	4.851490668111331506e-02	2.899414836023831571e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447817955977200199e+00	4.476793389627731906e-02	2.730536954734218494e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.488596751748161751e+00	4.502468380685046428e-02	2.673157593247938238e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546293269042223528e+00	4.324707642604812274e-02	2.711001885508834697e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597763854863330835e+00	4.395639909830827141e-02	2.690226433449882659e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648507748646977689e+00	4.507465232836161545e-02	2.584047802185104534e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697036855845510672e+00	4.400393821095709146e-02	2.558364470469872559e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746958679563476835e+00	4.533114962264415265e-02	2.377889780952482587e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797553494245278216e+00	4.262801827562577583e-02	2.568872277388114730e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.845421666006927808e+00	4.527723097618503723e-02	2.372066998544546806e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897691515617680125e+00	4.453639439603456623e-02	2.539045970828562870e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946732028358724165e+00	4.462689736837491955e-02	2.387012264152341134e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996505125364990363e+00	4.275215561570449435e-02	2.342866477822350135e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989601056445351901e-02	1.129773138361804402e-01	9.885463448769660211e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497326146364770239e-01	9.435687038727288978e-02	9.170595106938174423e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.990497689774528567e-01	8.056111961948650424e-02	7.542124597694739585e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495220002465288189e-01	7.521586715794864597e-02	6.767008851989425589e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997213739930231213e-01	7.176238695577755178e-02	6.249288790242907982e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.496698473024650866e-01	6.723746634275944156e-02	5.443280569994282669e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.990545348678438131e-01	6.468453796089926322e-02	5.128196606129380164e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494362800330691243e-01	6.180422252185922838e-02	4.910592451990474644e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.993599558295613861e-01	5.743828157172431448e-02	4.647971476191919971e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.489528391520650530e-01	6.004531197354043281e-02	4.525613542663798478e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.994463646826773129e-01	5.668591678337570744e-02	4.380383055979368556e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.495061921662852455e-01	5.456493925660872713e-02	4.060024896070877493e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.988591889296458248e-01	5.321462218346559303e-02	4.019391335486921513e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.483949387350605775e-01	5.440021451916961931e-02	3.881161419793876383e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.987527557512805743e-01	5.229569648427082051e-02	3.861530893683103038e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.482468749627685156e-01	5.112568973709885611e-02	3.624285630557271681e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.991168427036484445e-01	4.987415109020372495e-02	3.313597846243916678e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.489935135674443245e-01	4.842083704862938653e-02	3.460838820837104646e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.982409821411692974e-01	5.079201251755445512e-02	3.390565804623264790e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049361161100421214e+00	4.707726869497096123e-02	3.272030145378527349e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098245719615306371e+00	4.949040808975470329e-02	3.268702645641997917e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.149409937961877404e+00	4.995961685274418612e-02	3.023480190395332057e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198596815352004796e+00	4.964581394075105736e-02	2.867435751672278363e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.247998708247735067e+00	4.873864533842115626e-02	3.012455039653536004e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297835607660147161e+00	5.067845573761940725e-02	2.922785313039122368e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.343158352738328176e+00	4.500531530439816352e-02	2.812487059332345954e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396784254702083672e+00	4.559513993193724246e-02	2.669254011138469385e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447278865261409919e+00	4.994959676921807701e-02	2.937579538989235420e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.495180451334590543e+00	4.450799040575929150e-02	2.739183727724818149e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548724386374260575e+00	4.711826922919030297e-02	2.500077926512284804e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.589883753318190429e+00	4.430413387939775849e-02	2.525799474050156868e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648756628147395986e+00	4.471400227636041641e-02	2.677025807027103022e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698383530402509223e+00	4.589237827680124615e-02	2.522297834717655840e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.744389705101980326e+00	4.320844836153979462e-02	2.521680806163749747e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.783166851252872220e+00	4.590063080202752555e-02	2.521373622420058219e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.848077925704728841e+00	4.351068148744113850e-02	2.396046712087025743e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.742021516924811220e+00	4.221960237342549382e-02	2.379103326197046231e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.944845387198597564e+00	4.438690853490676047e-02	2.457795376006936469e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996886462218185443e+00	4.450617780349400143e-02	2.386679376477203809e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989392011081221767e-02	1.096454409532899299e-01	1.047453067318618869e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496500124868163084e-01	9.500651411630905985e-02	8.571122402538935980e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997705924713102377e-01	8.234472411518192758e-02	6.999606847466607884e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495884098586387267e-01	7.443337059117990928e-02	6.353435249885930336e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997496213022685652e-01	6.802171571424524277e-02	6.288277634073248523e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.495695696283149800e-01	6.893519125716868201e-02	5.553595019179283221e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.996160808918745033e-01	6.214015038601311547e-02	5.166755570444481194e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.491584747177910231e-01	6.109085011259421383e-02	5.057475477424426547e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.987800561782052000e-01	6.296329444587493718e-02	4.464158569445163954e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.494714440966959046e-01	5.752538907239500288e-02	4.285173759049864389e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.951913004471407476e-01	5.535205892546833650e-02	4.135740531034057255e-02
