,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
218,218,2.25,0.02,1190,1,100000.0,,100000.0,100.0,1190.0,1.1880240232635288,0.0462980585142106,0.0303933453373822,687930329877607.9,1194905177727250.0,1085659138941697.2,1.0016643555203033,100.16643555203034,689075290519723.8,1196893924756039.5,1087466061722762.4,0.0357897198092195,0.0621651926831785,0.0564816445844957,0.0228014229090537,0.0396050836985548,0.0359841281696258
219,219,2.25,0.02,1195,1,100000.0,,100000.0,100.0,1195.0,1.1556208834281505,0.0457757231738843,0.0307056461431065,672890048465095.1,1191956082067434.0,1083889685929168.0,1.0479414297181493,104.79414297181492,705149359431626.8,1249100160802990.5,1135852907129368.5,0.0351569119168664,0.0622768832465381,0.0566306699032547,0.0223924222198773,0.0396658918022167,0.0360696603292912
220,220,2.25,0.02,1200,1,100000.0,,100000.0,100.0,1200.0,1.1979666336869967,0.0475649435031946,0.0308175618797595,657193620307996.2,1189006985821919.5,1082120232916638.8,1.001698707096835,100.16987070968352,658309999774808.2,1191026760426921.5,1083958438235923.2,0.0344804793721277,0.0623827279831701,0.0567747817633376,0.0219582021733885,0.039727189938352,0.0361558817919777
221,221,2.25,0.02,1205,1,100000.0,,100000.0,100.0,1205.0,1.2025823142067569,0.0468038724269696,0.0309679870118823,641809124673316.4,1186057888422669.5,1080350779904109.8,1.0020132119983771,100.20132119983776,643101222503776.9,1188445674394412.0,1082525755056669.2,0.0338173354542892,0.0624941527614012,0.0569243772452076,0.0215289830290867,0.0397853803720277,0.0362395184360381
222,222,2.25,0.02,1210,1,100000.0,,100000.0,100.0,1210.0,1.207339026254931,0.0461925106593328,0.0299737845951668,626343481099674.9,1183108791023419.5,1078581314842156.2,1.0022088108551208,100.2208810855121,627726955379761.9,1185722054563820.8,1080963696958510.2,0.0331393803383534,0.0625974299892732,0.057066956864691,0.0210936225470111,0.0398440329036125,0.0363238188439273
223,223,2.25,0.02,1215,1,100000.0,,100000.0,100.0,1215.0,1.2133321306716425,0.045864971713655,0.0307750858727319,610728561848291.2,1180159693624169.5,1076811846800872.2,1.0013769221083877,100.13769221083872,611569487507323.9,1181784681597748.2,1078294532839306.0,0.0324443541593005,0.0626948229645523,0.0572045702509922,0.0206475795707143,0.0398989710035995,0.0364049754316744
224,224,2.25,0.02,1220,1,100000.0,,100000.0,100.0,1220.0,1.2177996625523977,0.0479779087830213,0.0299487802092107,595493398945742.2,1177210597870163.2,1075042378759588.8,1.001808965246386,100.18089652463858,596570625808887.5,1179340130929387.5,1076987093061156.8,0.0317675142772029,0.0628001159061084,0.0573497946010903,0.0202109496348325,0.0399543372693418,0.036486764439181
225,225,2.25,0.02,1225,1,100000.0,,100000.0,100.0,1225.0,1.2237180863560524,0.0453172070798533,0.0298575661258665,579568054415220.4,1174261502210347.5,1073272910718304.8,1.0010479190393844,100.10479190393843,580175394814061.2,1175492033195729.5,1074397613835902.0,0.0310446651175477,0.0628995246008361,0.0574900528749891,0.0197456720291779,0.0400066606889338,0.0365660162450254
226,226,2.25,0.02,1230,1,100000.0,,100000.0,100.0,1230.0,1.2281936014097254,0.0479824700549828,0.0303685745122868,563642684238838.2,1171312406550531.5,1071503442677021.2,1.0014721706250884,100.14721706250884,564472462441620.8,1173036778268256.5,1073080878570011.6,0.0303126294357697,0.0629930271892623,0.0576253142376581,0.0192768211467689,0.0400593858475388,0.0366458765459283
227,227,2.25,0.02,1235,1,100000.0,,100000.0,100.0,1235.0,1.2317065404159393,0.0461790006082762,0.0305010555255377,547717665606769.4,1168363309925364.2,1069733976989333.4,1.0026781043305195,100.26781043305198,549184510658933.1,1171492308765295.8,1072598836185612.8,0.0295770083776429,0.0630921614834366,0.0577661316879605,0.0188024643103446,0.040108455169236,0.0367226331866121
228,228,2.25,0.02,1240,1,100000.0,,100000.0,100.0,1240.0,1.2358760251160674,0.0453099066578351,0.0296566407305597,545000000000000.0,1165414212526114.2,1067964524602996.8,1.0033484482304185,100.3348448230418,546824904285577.9,1169316541683751.5,1071540548525553.0,0.0295494039949828,0.0631876979585854,0.0579040645684475,0.0187796339177417,0.0401578940803187,0.0367999684572097
229,229,2.25,0.02,1245,1,100000.0,,100000.0,100.0,1245.0,1.238750295286468,0.0456870165314931,0.0299576085913208,545000000000000.0,1162465115126864.2,1066195072216660.2,1.0050894450197838,100.50894450197836,547773747535782.0,1168381417417718.5,1071621413417071.2,0.0296718161734649,0.0632889012919449,0.0580476040144346,0.0188489678893133,0.0402041607843544,0.0368746361100108
230,230,2.25,0.02,1250,1,100000.0,,100000.0,100.0,1250.0,1.2486101033713797,0.0464482443513193,0.0309568976065045,545000000000000.0,1159516018013076.2,1064425619830323.8,1.0011134852927843,100.11134852927842,545606849484567.3,1160807122045881.5,1065610842103267.2,0.0297909800938402,0.0633818690112229,0.0581840044986031,0.0189188157168495,0.0402507703954578,0.0369498571483729
231,231,2.25,0.02,1255,1,100000.0,,100000.0,100.0,1255.0,1.2533530689571537,0.044909105983521,0.0299244994684645,545000000000000.0,1156566922353260.2,1062656167443987.2,1.001315391554852,100.1315391554852,545716888397394.4,1158088260715545.0,1064053976392354.2,0.0299057606121469,0.0634642449758242,0.0583110843240394,0.0189873307471079,0.0402937957539192,0.0370220259114
232,232,2.25,0.02,1260,1,100000.0,,100000.0,100.0,1260.0,1.256312577256017,0.0457672587417524,0.0306480220652549,545000000000000.0,1153617826693444.2,1060886715057650.2,1.0029532195197686,100.29532195197685,546609504638273.8,1157024713377588.5,1064019746412821.6,0.0300282077181354,0.0635616068390727,0.0584523424681862,0.0190563438393812,0.0403371338802017,0.0370947192968261
233,233,2.25,0.02,1265,1,100000.0,,100000.0,100.0,1265.0,1.263547684022933,0.0451920651568517,0.0294747318206697,545000000000000.0,1150668731033628.2,1059117262358921.8,1.0011498584290497,100.11498584290496,545626672843832.1,1151991837173051.5,1060335097270396.8,0.0301473672725725,0.0636507024652032,0.0585864166845063,0.0191242497241019,0.0403773874532157,0.0371648128668977
234,234,2.25,0.02,1270,1,100000.0,,100000.0,100.0,1270.0,1.26691678927275,0.0455022820076639,0.0302142939852843,545000000000000.0,1147719634028809.5,1057347809346392.2,1.002436872372504,100.24368723725038,546328095443014.5,1150516480296354.0,1059924431011116.0,0.0302643089303453,0.0637338377425154,0.0587154142181342,0.0191926412948165,0.0404179288861157,0.0372354077589823
235,235,2.25,0.02,1275,1,100000.0,,100000.0,100.0,1275.0,1.272721345164041,0.0467115814368572,0.0302303734009689,545000000000000.0,1144770536629559.5,1055578356333863.2,1.0017920773139084,100.17920773139085,545976682136080.1,1146822053937884.0,1057470034359301.8,0.0303845730671762,0.0638226862667365,0.0588500875158825,0.0192599241618399,0.0404554013177873,0.0373034111740729
236,236,2.25,0.02,1280,1,100000.0,,100000.0,100.0,1280.0,1.277453311322097,0.0454427846335579,0.0297357850010731,545000000000000.0,1141821439230309.5,1053808903321334.0,1.001996036009833,100.1996036009833,546087839625358.9,1144100555939812.0,1055912343839846.0,0.0305026105754663,0.0639055682707533,0.0589796744935226,0.0193276804301029,0.0404931374049241,0.0373718930601688
237,237,2.25,0.02,1285,1,100000.0,,100000.0,100.0,1285.0,1.2810120236949842,0.0460640737577365,0.0297784868901542,545000000000000.0,1138872342496173.8,1052039450308804.8,1.003149157027566,100.3149157027566,546716290580023.4,1142458830337045.8,1055352487737021.6,0.0306195173057326,0.0639848099084071,0.0591063122110899,0.0193941205567002,0.040527389924885,0.0374373943664102
238,238,2.25,0.02,1290,1,100000.0,,100000.0,100.0,1290.0,1.2474226713038843,0.0453988274680031,0.0295818344003965,545000000000000.0,1135923246836357.8,1050269997296276.0,1.0479272478987358,104.79272478987362,571120350104811.0,1190364921881420.8,1100606547817299.2,0.0307397858085017,0.064069793215867,0.0592386692807031,0.019461019043232,0.0405618787859308,0.0375033475558129
239,239,2.25,0.02,1295,1,100000.0,,100000.0,100.0,1295.0,1.2923107852270732,0.0463731547671941,0.0299662918945972,545000000000000.0,1132974151176541.8,1048500531548199.8,1.0020937682020727,100.20937682020728,546141103670129.7,1135346336428045.8,1050695848621011.6,0.0308589322651239,0.0641511423656755,0.0593680860238391,0.0195268413453096,0.0405934064190116,0.0375667954679168
240,240,2.25,0.02,1300,1,100000.0,,100000.0,100.0,1300.0,1.2974123629503764,0.0456720673647383,0.030711998696739,545000000000000.0,1130025055516725.8,1046731063506915.8,1.001998318498161,100.19983184981606,546089083581497.7,1132283205488549.8,1048822765553721.2,0.0309803490096698,0.0642359093753757,0.0595010892967104,0.019593110415266,0.0406251480454245,0.0376306739493209
241,241,2.25,0.02,1305,1,100000.0,,100000.0,100.0,1305.0,1.3023903826578362,0.0466115566908825,0.0296166235162119,545000000000000.0,1124151919713820.0,1044961595465632.0,1.0020079656820018,100.20079656820018,546094341296691.0,1126409178189961.5,1047059842488336.8,0.0310983646882682,0.064145479567481,0.0596267830844492,0.019785733215708,0.0408113210594196,0.0379363877954929
242,242,2.25,0.02,1310,1,100000.0,,100000.0,100.0,1310.0,1.3077539424318274,0.0460679266721615,0.0288934539634669,545000000000000.0,1118253728394188.0,1043192127424348.0,1.001718601334148,100.1718601334148,545936637727110.7,1120175560743722.4,1044984958806312.6,0.0312152277591515,0.0640487060997157,0.0597495043194585,0.0199821810275606,0.0410002723587474,0.0382481723609531
243,243,2.25,0.02,1315,1,100000.0,,100000.0,100.0,1315.0,1.3063056407327849,0.0449301775093543,0.0302945807788558,545000000000000.0,1112355537074556.0,1041422659383064.2,1.006951997140463,100.6951997140463,548788838441552.3,1120088629587476.8,1048662626733109.0,0.0313355180916121,0.0639563982684491,0.0598780157506658,0.0200440232952006,0.0409102390782896,0.038301467972154
244,244,2.25,0.02,1320,1,100000.0,,100000.0,100.0,1320.0,1.317358763919333,0.0463752644126164,0.0286130328503965,545000000000000.0,1108228671832698.8,1039653194287356.2,1.002008413314933,100.20084133149328,546094585256638.4,1110454453053198.0,1041741247605675.6,0.0314535119405191,0.0639590527748907,0.0600013654321398,0.0201062495388474,0.040884994902704,0.0383550946022044
245,245,2.25,0.02,1325,1,100000.0,,100000.0,100.0,1325.0,1.3223965670430289,0.0456193684024511,0.0285185744259424,545000000000000.0,1105279574433448.8,1037883741274827.2,1.0019713100777217,100.19713100777216,546074363992358.3,1107458423197229.4,1039929731953505.6,0.0315703400838958,0.0640257835828397,0.0601217296873255,0.0203631744133911,0.0412972490821045,0.0387790965952333
246,246,2.25,0.02,1330,1,100000.0,,100000.0,100.0,1330.0,1.3271910960031164,0.0453352594252932,0.029337496242731,545000000000000.0,1102330477034199.2,1036114288262298.0,1.002120868864232,100.2120868864232,546155873531006.3,1104668375421034.8,1038311750796059.4,0.0316894734427029,0.0640959126184538,0.0602457178376021,0.0206267504352433,0.0417201754989856,0.0392140749474793
247,247,2.25,0.02,1335,1,100000.0,,100000.0,100.0,1335.0,1.3325486403970443,0.0450777515663817,0.028765809430973,545000000000000.0,1099381379999823.2,1034344835249768.8,1.0018438353513537,100.18438353513535,546004890266487.8,1101408458252886.6,1036251996822492.2,0.03180744109598,0.0641624008924066,0.0603667200369508,0.0207022821891998,0.0417609239675381,0.0392904562573984
248,248,2.25,0.02,1340,1,100000.0,,100000.0,100.0,1340.0,1.33447528354734,0.0465490684900037,0.0291269845893069,545000000000000.0,1096432284340007.2,1032575382237239.8,1.00415836038183,100.41583603818304,547266306408097.5,1100991644912566.4,1036869202797988.4,0.0319289102317858,0.0642346568475668,0.0604935902513848,0.0207783691458373,0.0418019720136339,0.039367399014733
249,249,2.25,0.02,1345,1,100000.0,,100000.0,100.0,1345.0,1.3416860002085058,0.0463306397686345,0.0280232195404375,545000000000000.0,1093483188680191.2,1030805929224710.6,1.0024795227969547,100.24795227969544,546351339924340.4,1096194505174610.6,1033361836025459.6,0.0320468735191243,0.064298564115455,0.060613040801152,0.0208534214916509,0.0418401207845551,0.0394418908591116
250,250,2.25,0.02,1350,1,100000.0,,100000.0,100.0,1350.0,1.3448267990106617,0.0453168445703866,0.029027003512871,545000000000000.0,1090534093020375.4,1029036476553163.4,1.0039032486972463,100.39032486972462,547127270539999.3,1094790718798259.6,1033053061839688.2,0.0321612916645511,0.0643541009830552,0.0607250316621805,0.0209290179874349,0.0418785461444667,0.0395169228027665
251,251,2.25,0.02,1355,1,100000.0,,100000.0,100.0,1355.0,1.3523707785723218,0.0470164137703052,0.0289761961138222,545000000000000.0,1087584995936143.8,1027267024166826.8,1.0019492861126222,100.1949286112622,546062360931379.1,1089705010265018.4,1029269461510990.0,0.0322815907288885,0.064420135269157,0.0608473644833702,0.0210653664117564,0.0420373879694008,0.0397059748014473
252,252,2.25,0.02,1360,1,100000.0,,100000.0,100.0,1360.0,1.3584450162248003,0.0445002577589182,0.0282383156983724,545000000000000.0,1084635898536893.8,1025497571780490.2,1.0011453711406972,100.11453711406976,545624227271680.1,1085878209193242.4,1026672147104062.8,0.0323995234546591,0.0644801582282777,0.0609644635405467,0.0212035030521372,0.0421983130001553,0.0398975062260678
253,253,2.25,0.02,1365,1,100000.0,,100000.0,100.0,1365.0,1.3191052214567478,0.0440045631325803,0.0281931761266512,545000000000000.0,1081686801137644.0,1023728119394153.8,1.048601198301633,104.86011983016328,571487653074389.9,1134258075859993.5,1073482532731786.6,0.0325150636462328,0.064534156301432,0.0610763026762185,0.0212771356680922,0.0422297189324594,0.0399669763001658
254,254,2.25,0.02,1370,1,100000.0,,100000.0,100.0,1370.0,1.36817900451847,0.0448486231780863,0.0287230734420033,545000000000000.0,1078737695548544.2,1021958667007817.2,1.0013326444707853,100.13326444707852,545726291236578.0,1080175269373944.8,1023320574574776.2,0.0326341664434717,0.06459395505574,0.061194071995379,0.0213512814686547,0.0422613434284494,0.0400369305479175
255,255,2.25,0.02,1375,1,100000.0,,100000.0,100.0,1375.0,1.372445851631278,0.0459895654512057,0.02849270049881,545000000000000.0,1075788579015384.2,1020189214621480.2,1.0018634932130133,100.18634932130132,546015603801092.2,1077793303731016.8,1022090330298917.0,0.0327508679746372,0.064647724256799,0.0613065729857191,0.0214241349759813,0.0422896141696235,0.0401039842845706
256,256,2.25,0.02,1380,1,100000.0,,100000.0,100.0,1380.0,1.3765265914622205,0.0438283451095871,0.0278618058858532,545000000000000.0,1072839462482224.2,1018419754965106.2,1.0025298384486134,100.25298384486136,546378761954494.4,1075553573003601.4,1020996192418044.4,0.0328663470430746,0.0646978240283422,0.061416031380195,0.0214974873578996,0.0423180784986558,0.0401714968943075
257,257,2.25,0.02,1385,1,100000.0,,100000.0,100.0,1385.0,1.3822774024640012,0.0447662195588374,0.028252324207139,545000000000000.0,1069890347436603.8,1016650294438231.8,1.001971688106719,100.1971688106719,546074570018161.9,1071999837510137.8,1018654811732468.0,0.0329842186457087,0.0647513709115269,0.0615292029320638,0.021569550917992,0.0423432189462424,0.0402361289755544
258,258,2.25,0.02,1390,1,100000.0,,100000.0,100.0,1390.0,1.3880397593638691,0.0439849270595365,0.027877086746865,545000000000000.0,1066941270910427.2,1014880833911357.2,1.001412741751389,100.14127417513892,545769944254507.0,1068448583390122.4,1016314598438108.2,0.0331008677856143,0.064801251272333,0.0616393326632182,0.0216420992439163,0.0423685300412362,0.0403011958316664
259,259,2.25,0.02,1395,1,100000.0,,100000.0,100.0,1395.0,1.393053729054941,0.0472909554897325,0.0280021947851222,545000000000000.0,1063992194384250.2,1013111373384482.2,1.0013977560438954,100.13977560438954,545761777043923.0,1065479395904608.6,1014527455929769.6,0.0332211537521368,0.0648569693224086,0.0617554655105403,0.0217133636789211,0.042390549482933,0.0403634049496302
260,260,2.25,0.02,1400,1,100000.0,,100000.0,100.0,1400.0,1.3912913349405698,0.0453595010304608,0.0275568281539203,545000000000000.0,1061043117858074.0,1011341912857608.0,1.0063537239434237,100.63537239434234,548462779549165.8,1067784692921013.2,1017767700184319.0,0.033337781062351,0.0649042626804896,0.0618640280183968,0.0217850989922892,0.0424127144176612,0.0404260251131268
261,261,2.25,0.02,1405,1,100000.0,,100000.0,100.0,1405.0,1.4022305480742716,0.0451363778077241,0.0278424114218227,545000000000000.0,1058094015475784.0,1009315923729173.8,1.0019800081788566,100.19800081788568,546079104457476.9,1060189050280425.0,1011314377513207.4,0.0334519372514787,0.0649454947006625,0.0619515099954249,0.021855732116898,0.0424319621224434,0.0404758503676043
262,262,2.25,0.02,1410,1,100000.0,,100000.0,100.0,1410.0,1.4052899036372992,0.0458651652544213,0.028459174208605,545000000000000.0,1055144898942623.8,1006484786886174.0,1.0033692986318947,100.33692986318944,546836267754382.5,1058699997207081.8,1009875934701652.4,0.0335697520969147,0.0649925737317944,0.0619953115322659,0.0219268247543792,0.0424513344763158,0.0404936064954164
263,263,2.25,0.02,1415,1,100000.0,,100000.0,100.0,1415.0,1.4103908057186572,0.0446696912901535,0.0280209776352992,545000000000000.0,1052195782409463.8,1003653650043174.8,1.0033140764406936,100.33140764406934,546806171660178.0,1055682839662943.8,1006979834959399.0,0.0336850870893877,0.0650335900285307,0.0620333222188737,0.02199665005146,0.0424674906629049,0.0405082901153582
264,264,2.25,0.02,1420,1,100000.0,,100000.0,100.0,1420.0,1.417897399758226,0.0460486984018579,0.0287667748724035,545000000000000.0,1049246676540169.2,1000822513200175.8,1.001483847313109,100.14838473131088,545808696785644.3,1050803598401941.4,1002307580997286.2,0.033799155959749,0.0650709212121645,0.062067809562717,0.0220669214822492,0.0424837505077483,0.0405230675531296
265,265,2.25,0.02,1425,1,100000.0,,100000.0,100.0,1425.0,1.4239067181736345,0.0459917755741931,0.0271315031341482,545000000000000.0,1046297601753402.0,997991376357176.2,1.000767963534567,100.07679635345669,545418540126339.2,1047101120157853.4,998757797342031.0,0.0339169227798637,0.0651141191989481,0.0621078833887638,0.0221359349487826,0.0424968360540928,0.0405348113513551
266,266,2.25,0.02,1430,1,100000.0,,100000.0,100.0,1430.0,1.422937242103376,0.0437782464773608,0.028679242261633,545000000000000.0,1043348526966634.8,995160239514176.8,1.0049993726142892,100.4999372614289,547724658074787.4,1048564615019510.6,1000135416362433.4,0.0340321835513853,0.0651512450968735,0.0621421576774075,0.0222053814436349,0.042510003706328,0.040546628836608
267,267,2.25,0.02,1435,1,100000.0,,100000.0,100.0,1435.0,1.4331620130190004,0.044977085525132,0.0271183612201864,545000000000000.0,1040399452179867.8,992851263371309.2,1.001283052588016,100.1283052588016,545699263660468.8,1041734339389557.6,994125143754293.0,0.0341511772001664,0.065194249633671,0.0622147512455095,0.022273489847171,0.0425198653855609,0.0405766285035815
268,268,2.25,0.02,1440,1,100000.0,,100000.0,100.0,1440.0,1.4333659773082446,0.0456690410335354,0.0281277560946871,545000000000000.0,1037450357843478.2,990904865746339.2,1.0046706463364308,100.46706463364303,547545502253354.7,1042295921556568.6,995533031927288.6,0.0342651412880084,0.0652263909922966,0.0622999912436208,0.022342017340685,0.0425297869450254,0.0406216765017868
269,269,2.25,0.02,1445,1,100000.0,,100000.0,100.0,1445.0,1.4423078070415158,0.0460383781831863,0.0276776446158889,545000000000000.0,1034501260444228.2,988958468121368.8,1.0018686379955108,100.18686379955103,546018407707553.2,1036434368805898.2,990806473490882.4,0.0343765469359976,0.0652524424495592,0.0623797746736266,0.0224093091148321,0.0425366211467492,0.0406639926859867
270,270,2.25,0.02,1450,1,100000.0,,100000.0,100.0,1450.0,1.447463843037508,0.0462369757096879,0.028558355291235,545000000000000.0,1031552163044978.2,987012070496398.8,1.0017541179978466,100.17541179978464,545955994308826.4,1033361627259893.2,988743406133348.2,0.034494230803284,0.0652891713719272,0.0624701324134494,0.0224770074648409,0.0425434966406144,0.0407065645439186
271,271,2.25,0.02,1455,1,100000.0,,100000.0,100.0,1455.0,1.452082103031421,0.0457696206723021,0.0278086025450595,545000000000000.0,1028603066469667.2,985065672871428.2,1.0020129753401312,100.20129753401314,546097071560371.6,1030673619077254.0,987048585779328.6,0.0346093649625944,0.0653198145487936,0.0625550410725339,0.022543530730555,0.0425474217220224,0.0407465289320955
272,272,2.25,0.02,1460,1,100000.0,,100000.0,100.0,1460.0,1.4579449044573038,0.0449269461170883,0.0277736531202781,545000000000000.0,1025653970809851.2,983119275246458.0,1.0014105644642517,100.14105644642515,545768757633017.2,1027100721853694.0,984506028360241.6,0.0347206483643107,0.0653419648879779,0.0626321810201988,0.0226104489315007,0.0425513701438293,0.0407867305807963
273,273,2.25,0.02,1465,1,100000.0,,100000.0,100.0,1465.0,1.4626246773703997,0.0440732850513795,0.0273775405701853,545000000000000.0,1022704875150035.2,981172869215633.8,1.0016278672932046,100.16278672932046,545887187674796.5,1024369702966892.8,982770088438409.2,0.0348369962544729,0.0653724145046477,0.0627176432474412,0.0226761615291638,0.0425523320102119,0.0408242834318657
274,274,2.25,0.02,1470,1,100000.0,,100000.0,100.0,1470.0,1.467972330401335,0.044575282533524,0.0268376481496308,545000000000000.0,1019511558692346.2,979226462636071.8,1.0013825828697327,100.13825828697328,545753507664004.3,1020921117908889.0,980580324368901.0,0.0349494759232876,0.0653787058239113,0.0627953241822855,0.0227422572003238,0.0425431084155675,0.0408620551754729
275,275,2.25,0.02,1475,1,100000.0,,100000.0,100.0,1475.0,1.470636111850581,0.0444374967808697,0.0277426207205293,545000000000000.0,1013613363893846.6,977280056056509.8,1.00299091634586,100.299091634586,546630049408493.8,1016644996672298.8,980203018950652.0,0.0350619119327194,0.0652095825663734,0.0628721234111127,0.0228070212147145,0.0424174339336607,0.0408969669196296
276,276,2.25,0.02,1480,1,100000.0,,100000.0,100.0,1480.0,1.4775901011579209,0.0440767295582497,0.027798778438705,545000000000000.0,1007715169095346.6,975333649476947.8,1.0016317653215532,100.16317653215532,545889312100246.5,1009359523762279.6,976925165103108.0,0.0351768889182503,0.0650427239715648,0.0629526668731784,0.0228721551445562,0.0422910416313238,0.040932078070721
277,277,2.25,0.02,1485,1,100000.0,,100000.0,100.0,1485.0,1.4795680713644288,0.0453005706097242,0.0274222991515892,545000000000000.0,1001816974296846.6,973387242897385.2,1.003687030159517,100.36870301595172,547009431436936.9,1005510703695395.4,976976151018837.4,0.0352892463407922,0.0648685614575204,0.0630277104579642,0.0229381448722724,0.0421648126457295,0.0409682524667927
278,278,2.25,0.02,1490,1,100000.0,,100000.0,100.0,1490.0,1.4875296199649028,0.0463332407420078,0.0277324735408286,545000000000000.0,998571573666935.0,971440836317823.2,1.0016623799084057,100.16623799084056,545905997050081.0,1000231578988103.8,973055740046322.8,0.0354054632528048,0.064871356250936,0.0631088308853664,0.0230045164830526,0.042149827937484,0.0410046362043739
279,279,2.25,0.02,1495,1,100000.0,,100000.0,100.0,1495.0,1.492573449800534,0.0442426101387864,0.0284565061070027,545000000000000.0,996507206705064.0,969494429738261.2,1.001627955861366,100.1627955861366,545887235944444.6,998129476453113.0,971072723877715.6,0.0355164410388391,0.064940164131594,0.063179801378499,0.0230743990600886,0.0421904678050769,0.0410467914831445
280,280,2.25,0.02,1500,1,100000.0,,100000.0,100.0,1500.0,1.495157132648569,0.0442208000965142,0.0276511078930596,545000000000000.0,994442839743192.8,967548023158699.2,1.0032883318489476,100.32883318489476,546792140857676.5,997712897805078.2,970729642138638.4,0.0356260566521192,0.0650056457724501,0.0632475608930234,0.0231447075061045,0.0422313553346721,0.0410892036589318
281,281,2.25,0.02,1505,1,100000.0,,100000.0,100.0,1505.0,1.4541534254411208,0.0441121313349519,0.0269879748235523,545000000000000.0,992023313794580.0,965601616579137.2,1.0489410943207482,104.8941094320748,571672896404807.8,1040574020363381.6,1012859216372403.8,0.0357395535845613,0.0650540740926524,0.06332141415976,0.0232142096519998,0.0422551141029339,0.0411296850781248
282,282,2.25,0.02,1510,1,100000.0,,100000.0,100.0,1510.0,1.506000570816877,0.0451797521051502,0.0270805167312496,545000000000000.0,988779306655405.0,963655209999575.2,1.002666343381936,100.26663433819358,546453157143155.1,991415731815900.8,966224645691225.6,0.0358503785627547,0.0650424081809437,0.0633897322613865,0.023284130476577,0.042243791538906,0.0411704103560795
283,283,2.25,0.02,1515,1,100000.0,,100000.0,100.0,1515.0,1.511451538731876,0.0432255019840001,0.0266640766116081,545000000000000.0,985535299516230.0,961708803420013.2,1.002349751167777,100.23497511677768,546280614386438.4,987851062237153.6,963968579803910.8,0.0359598282703788,0.0650269360091743,0.0634548319579728,0.0233530227167063,0.0422297765829697,0.0412088211616956
284,284,2.25,0.02,1520,1,100000.0,,100000.0,100.0,1520.0,1.513073386256519,0.0445139555315266,0.0274837965393307,545000000000000.0,982291292377055.0,959649893195816.0,1.0046527708620618,100.46527708620616,547535760119823.7,986861668680284.2,964114924256658.4,0.036071871345362,0.0650148350867788,0.0635162706127521,0.0234223238383385,0.0422156784470377,0.0412426248988248
285,285,2.25,0.02,1525,1,100000.0,,100000.0,100.0,1525.0,1.474763117679629,0.0436764289342909,0.0273229530295905,545000000000000.0,978778835724182.0,957526549580781.2,1.0480511796037486,104.80511796037486,571187892884042.9,1025810313351912.6,1003536829790044.8,0.0361812075385898,0.064978715944433,0.0635678290166828,0.0235640011241541,0.042319166211565,0.0414002875059247
286,286,2.25,0.02,1530,1,100000.0,,100000.0,100.0,1530.0,1.528258735185841,0.0453465819004989,0.0269265737578651,545000000000000.0,975239895884390.0,955403205965746.2,1.0011399825427572,100.11399825427569,545621290485802.5,976351652340698.0,956492348941841.2,0.0362944905400546,0.0649464865604767,0.0636254543502048,0.0237074027996485,0.0424227615376486,0.0415598690640468
287,287,2.25,0.02,1535,1,100000.0,,100000.0,100.0,1535.0,1.5277799458277286,0.0444654063453954,0.0270695528409296,545000000000000.0,971700956044597.8,953279862350711.2,1.0047618651560846,100.47618651560848,547595216510066.2,976328064969320.8,957819252511236.4,0.0364037175848245,0.0649055544600946,0.0636751025473683,0.0237735881978311,0.0423868227164093,0.041583271348277
288,288,2.25,0.02,1540,1,100000.0,,100000.0,100.0,1540.0,1.5382081393691125,0.0431863100506853,0.0274292517148466,545000000000000.0,968315205370619.2,951156518735676.2,1.0011656111178602,100.11656111178604,545635258059233.9,969443884339592.2,952265197348740.0,0.036510194088456,0.0648685799759347,0.0637190992798894,0.023840144178193,0.0423573836806828,0.0416068046654801
289,289,2.25,0.02,1545,1,100000.0,,100000.0,100.0,1545.0,1.5400049436108247,0.0444307320385013,0.0275011298770975,545000000000000.0,965071223105175.2,949033175120641.2,1.0032630921987975,100.32630921987972,546778385248344.6,968220339484573.6,952129957870777.4,0.0366206392300158,0.0648468350323021,0.0637691771071732,0.0239057106136967,0.0423315841856125,0.0416280962334531
290,290,2.25,0.02,1550,1,100000.0,,100000.0,100.0,1550.0,1.5482282578975173,0.044097522559799,0.0262600909732521,545000000000000.0,961827240839731.2,947084004754892.8,1.0011450310736651,100.11450310736652,545624041935147.6,962928562917990.4,948168445369708.0,0.0367283250985606,0.0648189056701159,0.0638253380225402,0.023971638692424,0.0423056423888829,0.0416571661896483
291,291,2.25,0.02,1555,1,100000.0,,100000.0,100.0,1555.0,1.553630409702123,0.0448941107412728,0.0266360092277134,545000000000000.0,958583252429188.8,945137598864148.2,1.0008819741878654,100.08819741878652,545480675932386.6,959428698114751.2,945971185830327.4,0.03683322549846,0.0647847946711405,0.0638760849652041,0.0240363941880439,0.0422768530595325,0.041683853005945
