# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.131250000000000000e+03	1.131250000000000089e+00	nan	2.806493853287861384e-02	2.538868389335127013e-02	1.424087702636604160e-03
nan	1.180750000000000000e+03	1.180749999999999966e+00	nan	2.993789697083570900e-02	2.622021076293725231e-02	1.427500524925491045e-03
nan	1.246250000000000000e+03	1.246250000000000080e+00	nan	3.261680275676326346e-02	2.382445581740093299e-02	1.403790070231614173e-03
nan	1.264250000000000000e+03	1.264249999999999874e+00	nan	3.319319647357588110e-02	2.337485630617916477e-02	1.413824456103849291e-03
nan	1.300000000000000000e+03	1.299999999999999822e+00	nan	3.381065481772793646e-02	2.319733935886564291e-02	1.406217840994400175e-03
nan	1.336250000000000000e+03	1.336249999999999938e+00	nan	3.883292379791214444e-02	2.359979253998719870e-02	1.403262929525143443e-03
nan	1.400250000000000000e+03	1.400249999999999773e+00	nan	3.679355553961727310e-02	2.427424290954810493e-02	1.400097742133673412e-03
nan	1.419750000000000000e+03	1.419750000000000068e+00	nan	3.960817879055866797e-02	2.364967342076512019e-02	1.411084195378531228e-03
nan	1.453750000000000000e+03	1.453750000000000098e+00	nan	4.124540087366312946e-02	2.019531191645157486e-02	1.437539929177668666e-03
nan	1.476000000000000000e+03	1.475999999999999979e+00	nan	4.216385691540835978e-02	2.156548200104872748e-02	1.437067691661297886e-03
nan	1.519750000000000000e+03	1.519749999999999934e+00	nan	4.399804541225194043e-02	2.035627772990587087e-02	1.390579960024281936e-03
nan	1.574500000000000000e+03	1.574500000000000011e+00	nan	4.893064282134673704e-02	1.948045803952983684e-02	1.424458188894287339e-03
nan	1.575500000000000000e+03	1.575500000000000123e+00	nan	5.410696554787364221e-02	2.103143800612257766e-02	1.418059529662540766e-03
nan	1.657750000000000000e+03	1.657750000000000057e+00	nan	5.035038364849242498e-02	2.188892084459195808e-02	1.404101482630306210e-03
nan	1.659250000000000000e+03	1.659250000000000114e+00	nan	5.684838834702077293e-02	2.016961543476688407e-02	1.431742007718578118e-03
nan	1.650250000000000000e+03	1.650249999999999995e+00	nan	6.125570540655189689e-02	2.021919655890522943e-02	1.422434282111743886e-03
nan	1.670750000000000000e+03	1.670749999999999957e+00	nan	6.570320578941846179e-02	2.112748529058324290e-02	1.424305869809681154e-03
nan	1.750750000000000000e+03	1.750750000000000028e+00	nan	5.721408829953134045e-02	2.020837868598163861e-02	1.415214863495447379e-03
nan	1.762500000000000000e+03	1.762499999999999956e+00	nan	6.404508112109397189e-02	1.708116586132241155e-02	1.413370102291300378e-03
nan	1.776500000000000000e+03	1.776499999999999968e+00	nan	6.787270081542828848e-02	1.983962829921422782e-02	1.406602650486657446e-03
nan	1.808750000000000000e+03	1.808749999999999858e+00	nan	6.780057701820396687e-02	1.702726145397832208e-02	1.413321979576337732e-03
nan	1.819500000000000000e+03	1.819499999999999895e+00	nan	6.909052912311608452e-02	1.949022969097931324e-02	1.415428877726851746e-03
nan	1.864500000000000000e+03	1.864500000000000268e+00	nan	6.864019353059802597e-02	1.791519668093201692e-02	1.415648716673273281e-03
nan	1.914750000000000000e+03	1.914749999999999952e+00	nan	7.170232730192083181e-02	1.808914209566682418e-02	1.419317958986158514e-03
nan	1.926500000000000000e+03	1.926499999999999879e+00	nan	7.673647844808328955e-02	1.780979919578992710e-02	1.420756591509565736e-03
nan	1.916250000000000000e+03	1.916249999999999787e+00	nan	8.478080433110335434e-02	1.856247703822322404e-02	1.425951958691316825e-03
nan	1.956500000000000000e+03	1.956499999999999906e+00	nan	8.145352107436565348e-02	1.699107410113457131e-02	1.439479764480555268e-03
