,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
217,217,2.25,0.02,1185,1,100000.0,,100000.0,100.0,1185.0,1.1831278466861477,0.0476814635753825,0.0297254718224358,702970611290120.2,1197854273387065.8,1087428591954226.4,1.001583071965359,100.15830719653584,704083464357324.5,1199750562905849.5,1089150069672478.4,0.0364211982228478,0.0620613255126685,0.0563401252693504,0.0232046388537195,0.0395404521425433,0.0358953665348786
218,218,2.25,0.02,1190,1,100000.0,,100000.0,100.0,1190.0,1.1890322652163832,0.0454941971537068,0.0296943567197335,687930329877607.8,1194905177727250.0,1085659138941697.2,1.0008138961114286,100.08138961114284,688490233698028.8,1195877706404927.8,1086542752693218.4,0.0357897198092196,0.0621651926831786,0.0564816445844958,0.0228014229090538,0.0396050836985548,0.0359841281696258
219,219,2.25,0.02,1195,1,100000.0,,100000.0,100.0,1195.0,1.193392163167573,0.0447096062853912,0.0313138079895453,672890048465095.2,1191956082067434.0,1083889685929168.0,1.001347401633231,100.13474016332312,673796701615382.0,1193562125639151.5,1085350120662231.4,0.0351569119168665,0.0622768832465381,0.0566306699032547,0.0223924222198774,0.0396658918022167,0.0360696603292912
220,220,2.25,0.02,1200,1,100000.0,,100000.0,100.0,1200.0,1.1969089786929317,0.0453354479185462,0.0314141653642205,657193620307996.4,1189006985821919.2,1082120232916638.8,1.0025861553151203,100.25861553151206,658893225082219.2,1192081942558018.0,1084918763908595.6,0.0344804793721278,0.0623827279831701,0.0567747817633376,0.0219582021733885,0.039727189938352,0.0361558817919777
221,221,2.25,0.02,1205,1,100000.0,,100000.0,100.0,1205.0,1.203952144172149,0.0465571586835128,0.0289299605493726,641809124673316.5,1186057888422669.2,1080350779904109.8,1.0008710532987166,100.08710532987166,642368174628509.6,1187091008058848.8,1081291823014716.2,0.0338173354542893,0.0624941527614012,0.0569243772452076,0.0215289830290867,0.0397853803720277,0.0362395184360382
222,222,2.25,0.02,1210,1,100000.0,,100000.0,100.0,1210.0,1.2086792702878029,0.0467918854737586,0.0301194641572241,626343481099674.8,1183108791023419.2,1078581314842156.4,1.0010928534499677,100.10928534499676,627027982733859.1,1184401755547376.0,1079760046153152.0,0.0331393803383534,0.0625974299892732,0.057066956864691,0.0210936225470111,0.0398440329036125,0.0363238188439273
223,223,2.25,0.02,1215,1,100000.0,,100000.0,100.0,1215.0,1.2145891706218208,0.0455176740565445,0.0309988172645631,610728561848291.4,1180159693624169.2,1076811846800872.4,1.000338257047556,100.0338257047556,610935145088480.2,1180558890957779.0,1077176085996944.8,0.0324443541593006,0.0626948229645523,0.0572045702509922,0.0206475795707144,0.0398989710035995,0.0364049754316745
224,224,2.25,0.02,1220,1,100000.0,,100000.0,100.0,1220.0,1.216649591611258,0.0470689851036199,0.0306558949309672,595493398945742.4,1177210597870163.0,1075042378759588.8,1.0027595134849094,100.27595134849096,597136671010307.8,1180459126389564.0,1078008972700625.2,0.031767514277203,0.0628001159061084,0.0573497946010904,0.0202109496348325,0.0399543372693419,0.0364867644391811
225,225,2.25,0.02,1225,1,100000.0,,100000.0,100.0,1225.0,1.2223395715000152,0.0449541091213174,0.0298067176446494,579568054415220.5,1174261502210347.2,1073272910718304.8,1.0021809709472294,100.21809709472292,580832075503842.2,1176822532431118.0,1075613687755029.8,0.0310446651175478,0.0628995246008361,0.0574900528749891,0.0197456720291779,0.0400066606889339,0.0365660162450255
226,226,2.25,0.02,1230,1,100000.0,,100000.0,100.0,1230.0,1.2202628534475934,0.044866225074673,0.030685374638711,563642684238838.4,1171312406550531.2,1071503442677021.2,1.008040497959532,100.80404979595322,568174652091366.0,1180730341565375.5,1080118863921497.4,0.0303126294357698,0.0629930271892624,0.0576253142376581,0.019276821146769,0.0400593858475389,0.0366458765459284
227,227,2.25,0.02,1235,1,100000.0,,100000.0,100.0,1235.0,1.2331014392028692,0.0472183357992412,0.0302896366132485,547717665606769.44,1168363309925364.2,1069733976989333.4,1.0015399454139489,100.1539945413949,548561120914059.4,1170162525646310.0,1071381308921343.6,0.029577008377643,0.0630921614834367,0.0577661316879605,0.0188024643103446,0.040108455169236,0.0367226331866122
228,228,2.25,0.02,1240,1,100000.0,,100000.0,100.0,1240.0,1.238527013522912,0.0446441365670457,0.0317482489706784,545000000000000.0,1165414212526114.2,1067964524602996.8,1.0011893323156318,100.11893323156318,545648186112019.25,1166800277310168.0,1069234689324055.6,0.0295494039949829,0.0631876979585855,0.0579040645684475,0.0187796339177417,0.0401578940803187,0.0367999684572098
229,229,2.25,0.02,1245,1,100000.0,,100000.0,100.0,1245.0,1.2441409809180186,0.045456084786048,0.028888128339184,545000000000000.0,1162465115126864.2,1066195072216660.2,1.000690584306291,100.0690584306291,545376368446928.6,1163267895291981.5,1066931369800978.0,0.0296718161734649,0.063288901291945,0.0580476040144346,0.0188489678893133,0.0402041607843544,0.0368746361100108
230,230,2.25,0.02,1250,1,100000.0,,100000.0,100.0,1250.0,1.237407315407836,0.0469341561138631,0.0324973541399889,545000000000000.0,1159516018013076.2,1064425619830323.6,1.0102363928620282,101.0236392862028,550578834109805.3,1171385279503272.5,1075321498647314.4,0.0297909800938402,0.0633818690112229,0.0581840044986032,0.0189188157168495,0.0402507703954579,0.0369498571483729
231,231,2.25,0.02,1255,1,100000.0,,100000.0,100.0,1255.0,1.2505935720046182,0.0492422148658149,0.0283167401889845,545000000000000.0,1156566922353260.5,1062656167443987.2,1.0035309947839224,100.35309947839222,546924392157237.6,1160650754123347.0,1066408400828334.8,0.029905760612147,0.0634642449758242,0.0583110843240394,0.0189873307471079,0.0402937957539193,0.0370220259114001
232,232,2.25,0.02,1260,1,100000.0,,100000.0,100.0,1260.0,1.2591751677816774,0.043481438318693,0.0283245600981537,545000000000000.0,1153617826693444.5,1060886715057650.4,1.0006550757311576,100.06550757311578,545357016273480.9,1154373533734742.0,1061581676198192.2,0.0300282077181354,0.0635616068390728,0.0584523424681862,0.0190563438393812,0.0403371338802018,0.0370947192968261
233,233,2.25,0.02,1265,1,100000.0,,100000.0,100.0,1265.0,1.2639434403414498,0.0429684162580565,0.0293601510725409,545000000000000.0,1150668731033628.5,1059117262358921.6,1.0008359373450704,100.08359373450703,545455585853063.4,1151630617997704.2,1060002618031336.0,0.0301473672725725,0.0636507024652032,0.0585864166845063,0.0191242497241019,0.0403773874532158,0.0371648128668977
234,234,2.25,0.02,1270,1,100000.0,,100000.0,100.0,1270.0,1.2674315842313035,0.0445427072274837,0.0290997592520541,545000000000000.0,1147719634028809.2,1057347809346392.4,1.0020282044454452,100.2028204445445,546105371422767.6,1150047444092671.2,1059492326873690.4,0.0302643089303454,0.0637338377425154,0.0587154142181343,0.0191926412948165,0.0404179288861157,0.0372354077589824
235,235,2.25,0.02,1275,1,100000.0,,100000.0,100.0,1275.0,1.2699913421472502,0.0467050553154395,0.0325770119209714,545000000000000.0,1144770536629559.2,1055578356333863.2,1.0039490682036072,100.39490682036072,547152242170965.94,1149291313556189.5,1059746907257277.2,0.0303845730671762,0.0638226862667365,0.0588500875158826,0.0192599241618399,0.0404554013177873,0.037303411174073
236,236,2.25,0.02,1280,1,100000.0,,100000.0,100.0,1280.0,1.278770823230957,0.0458500014852659,0.0286941491309402,545000000000000.0,1141821439230309.2,1053808903321334.0,1.0009612960151673,100.09612960151672,545523906328266.3,1142919067629874.0,1054821925620844.8,0.0305026105754663,0.0639055682707533,0.0589796744935227,0.0193276804301029,0.0404931374049241,0.0373718930601688
237,237,2.25,0.02,1285,1,100000.0,,100000.0,100.0,1285.0,1.2817347507156,0.0505647104181477,0.028545782479698,545000000000000.0,1138872342496173.5,1052039450308805.0,1.0025476178031387,100.25476178031386,546388451702710.5,1141773753951419.0,1054719644742016.0,0.0306195173057327,0.0639848099084072,0.0591063122110899,0.0193941205567002,0.040527389924885,0.0374373943664102
238,238,2.25,0.02,1290,1,100000.0,,100000.0,100.0,1290.0,1.2894209948156004,0.0462710937133935,0.0298638068848637,545000000000000.0,1135923246836357.8,1050269997296276.0,1.0004491036871377,100.0449103687138,545244761509490.1,1136433394154817.5,1050741677424552.0,0.0307397858085018,0.064069793215867,0.0592386692807032,0.019461019043232,0.0405618787859308,0.0375033475558129
239,239,2.25,0.02,1295,1,100000.0,,100000.0,100.0,1295.0,1.290085998873792,0.045836859192599,0.0301511721211449,545000000000000.0,1132974151176541.8,1048500531548199.6,1.0038147506521264,100.38147506521268,547079039105409.0,1137296165058585.0,1052500299634678.2,0.0308589322651239,0.0641511423656755,0.0593680860238391,0.0195268413453097,0.0405934064190116,0.0375667954679168
240,240,2.25,0.02,1300,1,100000.0,,100000.0,100.0,1300.0,1.2962756647616516,0.0470948590006004,0.0310405152977262,545000000000000.0,1130025055516725.8,1046731063506915.8,1.0028766779151506,100.28766779151503,546567789463757.0,1133275773637497.5,1049742171640408.0,0.0309803490096698,0.0642359093753757,0.0595010892967104,0.019593110415266,0.0406251480454245,0.0376306739493209
241,241,2.25,0.02,1305,1,100000.0,,100000.0,100.0,1305.0,1.30424792221595,0.049579730420893,0.0285771889346468,545000000000000.0,1124151919713820.0,1044961595465632.0,1.000576646396261,100.05766463962608,545314272285962.3,1124800157867172.8,1045564168803888.4,0.0310983646882682,0.0641454795674811,0.0596267830844493,0.019785733215708,0.0408113210594196,0.0379363877954929
242,242,2.25,0.02,1310,1,100000.0,,100000.0,100.0,1310.0,1.304299378823771,0.0429581006598123,0.0299152347972065,545000000000000.0,1118253728394188.0,1043192127424348.0,1.0043821151418475,100.43821151418476,547388252752307.0,1123154044989811.8,1047763515441790.4,0.0312152277591516,0.0640487060997157,0.0597495043194586,0.0199821810275607,0.0410002723587475,0.0382481723609532
243,243,2.25,0.02,1315,1,100000.0,,100000.0,100.0,1315.0,1.3040954751145364,0.0467220565698985,0.0280643550816457,545000000000000.0,1112355537074556.0,1041422659383064.4,1.0084189209535737,100.84189209535738,549588311919697.75,1121720370413456.8,1050190314431671.0,0.0313355180916122,0.0639563982684491,0.0598780157506659,0.0200440232952006,0.0409102390782896,0.038301467972154
244,244,2.25,0.02,1320,1,100000.0,,100000.0,100.0,1320.0,1.3180920243274843,0.0434688602494926,0.0276261100212622,545000000000000.0,1108228671832698.8,1039653194287356.4,1.0014476668307817,100.14476668307816,545788978422776.06,1109833017721832.2,1041158265732242.4,0.0314535119405191,0.0639590527748908,0.0600013654321399,0.0201062495388474,0.0408849949027041,0.0383550946022045
245,245,2.25,0.02,1325,1,100000.0,,100000.0,100.0,1325.0,1.322713635294008,0.0465329600581199,0.0277833340855688,545000000000000.0,1105279574433448.8,1037883741274827.2,1.0017296358084848,100.17296358084847,545942651515624.25,1107191305563775.8,1039678902158780.2,0.0315703400838958,0.0640257835828397,0.0601217296873255,0.0203631744133911,0.0412972490821046,0.0387790965952334
246,246,2.25,0.02,1330,1,100000.0,,100000.0,100.0,1330.0,1.327679382476617,0.0441781513642828,0.0285962891638424,545000000000000.0,1102330477034199.0,1036114288262298.0,1.0017490721494542,100.17490721494542,545953244321452.5,1104258532571074.0,1037926526907549.0,0.0316894734427029,0.0640959126184538,0.0602457178376021,0.0206267504352433,0.0417201754989856,0.0392140749474793
247,247,2.25,0.02,1335,1,100000.0,,100000.0,100.0,1335.0,1.3309198882843702,0.0439237607817181,0.0287773651607539,545000000000000.0,1099381379999823.2,1034344835249768.8,1.0030700490518845,100.30700490518844,546673176733277.1,1102756534763151.2,1037520324630549.2,0.03180744109598,0.0641624008924067,0.0603667200369508,0.0207022821891998,0.0417609239675381,0.0392904562573984
248,248,2.25,0.02,1340,1,100000.0,,100000.0,100.0,1340.0,1.3366127418171343,0.0465406422594321,0.0278412888520891,545000000000000.0,1096432284340007.2,1032575382237239.8,1.002537576571298,100.2537576571298,546382979231357.5,1099214565216763.2,1035195621335304.2,0.0319289102317858,0.0642346568475668,0.0604935902513848,0.0207783691458374,0.0418019720136339,0.0393673990147331
249,249,2.25,0.02,1345,1,100000.0,,100000.0,100.0,1345.0,1.343350467689902,0.0449892296894848,0.029349426394962,545000000000000.0,1093483188680191.2,1030805929224710.6,1.001227924030188,100.12279240301882,545669218596452.5,1094825902964178.2,1032071680595666.0,0.0320468735191244,0.064298564115455,0.060613040801152,0.0208534214916509,0.0418401207845551,0.0394418908591116
250,250,2.25,0.02,1350,1,100000.0,,100000.0,100.0,1350.0,1.3484959705409665,0.044023162443955,0.0297638888414455,545000000000000.0,1090534093020375.4,1029036476553163.4,1.001115526477065,100.1115526477065,545607961930000.4,1091750612675281.8,1030184393988624.0,0.0321612916645512,0.0643541009830553,0.0607250316621806,0.0209290179874349,0.0418785461444668,0.0395169228027666
251,251,2.25,0.02,1355,1,100000.0,,100000.0,100.0,1355.0,1.352450794597189,0.0458960479246443,0.0299035201824705,545000000000000.0,1087584995936143.8,1027267024166826.8,1.0018862529907973,100.18862529907972,546028007879984.5,1089636456387474.4,1029204709663508.8,0.0322815907288886,0.064420135269157,0.0608473644833703,0.0210653664117564,0.0420373879694008,0.0397059748014473
252,252,2.25,0.02,1360,1,100000.0,,100000.0,100.0,1360.0,1.357588198437952,0.0472523109747901,0.0293766865459523,545000000000000.0,1084635898536893.8,1025497571780490.2,1.001777076442627,100.17770764426272,545968506661231.7,1086563379441011.2,1027319959357272.4,0.0323995234546591,0.0644801582282777,0.0609644635405467,0.0212035030521372,0.0421983130001553,0.0398975062260678
253,253,2.25,0.02,1365,1,100000.0,,100000.0,100.0,1365.0,1.363322353206172,0.0441207067156209,0.0296335206103499,545000000000000.0,1081686801137644.0,1023728119394153.6,1.0012306064157266,100.12306064157266,545670680496571.0,1083017931854930.8,1024987925785839.8,0.0325150636462328,0.064534156301432,0.0610763026762186,0.0212771356680922,0.0422297189324594,0.0399669763001658
254,254,2.25,0.02,1370,1,100000.0,,100000.0,100.0,1370.0,1.3665552695950964,0.0458559047083138,0.029164421000591,545000000000000.0,1078737695548544.4,1021958667007817.2,1.0025240923127947,100.25240923127946,546375630310473.1,1081460529073400.4,1024538185023205.6,0.0326341664434717,0.0645939550557401,0.0611940719953791,0.0213512814686547,0.0422613434284494,0.0400369305479176
255,255,2.25,0.02,1375,1,100000.0,,100000.0,100.0,1375.0,1.1536612845825986,0.0483762504874251,0.0270810376100871,545000000000000.0,1075788579015384.4,1020189214621480.4,1.2369386530198034,123.69386530198037,674131565895792.9,1330684475861378.0,1261911472959225.5,0.0327508679746372,0.064647724256799,0.0613065729857192,0.0214241349759813,0.0422896141696235,0.0401039842845707
256,256,2.25,0.02,1380,1,100000.0,,100000.0,100.0,1380.0,1.377939757799254,0.0490439196014477,0.0272754960192319,545000000000000.0,1072839462482224.2,1018419754965106.2,1.0014952209735533,100.14952209735532,545814895430586.5,1074443594547783.2,1019942517542611.0,0.0328663470430747,0.0646978240283422,0.061416031380195,0.0214974873578996,0.0423180784986558,0.0401714968943075
257,257,2.25,0.02,1385,1,100000.0,,100000.0,100.0,1385.0,1.3819173327544831,0.0421927351173816,0.0269782798257048,545000000000000.0,1069890347436603.8,1016650294438231.6,1.002230885161462,100.2230885161462,546215832412996.8,1072277149937091.6,1018918324494489.8,0.0329842186457087,0.0647513709115269,0.0615292029320638,0.0215695509179921,0.0423432189462425,0.0402361289755544
258,258,2.25,0.02,1390,1,100000.0,,100000.0,100.0,1390.0,1.3882195141508191,0.0469593447717157,0.0302159969188109,545000000000000.0,1066941270910427.2,1014880833911357.2,1.0012831064565406,100.12831064565408,545699293018814.7,1068310270143882.0,1016183034061968.2,0.0331008677856144,0.064801251272333,0.0616393326632183,0.0216420992439163,0.0423685300412362,0.0403011958316664
259,259,2.25,0.02,1395,1,100000.0,,100000.0,100.0,1395.0,1.3646830566422068,0.0435299893871694,0.0277271144456531,545000000000000.0,1063992194384250.4,1013111373384482.4,1.0225827703258072,102.25827703258074,557307609827565.0,1088020085738482.0,1035990234844087.6,0.0332211537521368,0.0648569693224086,0.0617554655105403,0.0217133636789211,0.0423905494829331,0.0403634049496302
260,260,2.25,0.02,1400,1,100000.0,,100000.0,100.0,1400.0,1.3989292713608847,0.0431178260686347,0.0290285584693586,545000000000000.0,1061043117858074.0,1011341912857608.0,1.0007653936477163,100.07653936477163,545417139538005.4,1061855233520435.6,1012115987533378.4,0.033337781062351,0.0649042626804896,0.0618640280183968,0.0217850989922892,0.0424127144176612,0.0404260251131269
261,261,2.25,0.02,1405,1,100000.0,,100000.0,100.0,1405.0,1.4004362169544038,0.045981012021002,0.0286998918089456,545000000000000.0,1058094015475784.0,1009315923729173.6,1.003260288049024,100.3260288049024,546776856986718.1,1061543706749183.4,1012606584372997.4,0.0334519372514787,0.0649454947006626,0.061951509995425,0.021855732116898,0.0424319621224435,0.0404758503676043
262,262,2.25,0.02,1410,1,100000.0,,100000.0,100.0,1410.0,1.4053724079369658,0.0442220631438224,0.0274579923805349,545000000000000.0,1055144898942623.8,1006484786886174.0,1.0032947772358745,100.32947772358744,546795653593551.6,1058621366336209.0,1009800930050260.8,0.0335697520969147,0.0649925737317945,0.0619953115322659,0.0219268247543793,0.0424513344763159,0.0404936064954164
263,263,2.25,0.02,1415,1,100000.0,,100000.0,100.0,1415.0,1.409327336321212,0.0459585287457672,0.0288794141305184,545000000000000.0,1052195782409463.6,1003653650043174.8,1.004029934143731,100.40299341437311,547196314108333.44,1056436062118885.2,1007698308155964.0,0.0336850870893877,0.0650335900285307,0.0620333222188738,0.02199665005146,0.0424674906629049,0.0405082901153583
264,264,2.25,0.02,1420,1,100000.0,,100000.0,100.0,1420.0,1.4169053844988184,0.0423170697936967,0.0282133434733298,545000000000000.0,1049246676540169.2,1000822513200175.6,1.002186967780892,100.2186967780892,546191897440586.3,1051541345215970.8,1003011279790935.8,0.0337991559597491,0.0650709212121645,0.0620678095627171,0.0220669214822492,0.0424837505077484,0.0405230675531296
265,265,2.25,0.02,1425,1,100000.0,,100000.0,100.0,1425.0,1.4231088535264007,0.0443691071412764,0.027560331407931,545000000000000.0,1046297601753402.0,997991376357176.2,1.00132900506384,100.132900506384,545724307759792.9,1047688136564415.8,999317711950023.8,0.0339169227798637,0.0651141191989482,0.0621078833887638,0.0221359349487827,0.0424968360540929,0.0405348113513552
266,266,2.25,0.02,1430,1,100000.0,,100000.0,100.0,1430.0,1.429350880160314,0.0440362546082702,0.0299808528557539,545000000000000.0,1043348526966634.8,995160239514176.8,1.0004541633038224,100.04541633038228,545247519000583.25,1043822377580680.2,995612204776387.6,0.0340321835513853,0.0651512450968735,0.0621421576774075,0.022205381443635,0.0425100037063281,0.0405466288366081
267,267,2.25,0.02,1435,1,100000.0,,100000.0,100.0,1435.0,1.43277684630948,0.0466527824144746,0.0264757982406306,545000000000000.0,1040399452179867.6,992851263371309.4,1.0015519043968872,100.15519043968872,545845787896303.5,1042014052664224.6,994392073612390.2,0.0341511772001664,0.065194249633671,0.0622147512455095,0.0222734898471711,0.0425198653855609,0.0405766285035815
268,268,2.25,0.02,1440,1,100000.0,,100000.0,100.0,1440.0,1.4385504878811162,0.0489788217354414,0.0269527998844706,545000000000000.0,1037450357843478.4,990904865746339.2,1.0010077312686665,100.1007731268667,545549213541423.4,1038495829008766.8,991903431563826.0,0.0342651412880084,0.0652263909922967,0.0622999912436208,0.022342017340685,0.0425297869450254,0.0406216765017869
269,269,2.25,0.02,1445,1,100000.0,,100000.0,100.0,1445.0,1.444098220953265,0.0435462384686238,0.0267480282910662,545000000000000.0,1034501260444228.4,988958468121368.8,1.000624460189972,100.0624460189972,545340330803534.8,1035147265297851.6,989576033314246.4,0.0343765469359976,0.0652524424495592,0.0623797746736267,0.0224093091148322,0.0425366211467492,0.0406639926859867
270,270,2.25,0.02,1450,1,100000.0,,100000.0,100.0,1450.0,1.4448230274082334,0.0459312593815292,0.0293056625819064,545000000000000.0,1031552163044978.4,987012070496398.6,1.003591419760823,100.3591419760823,546957323769648.5,1035256899867657.6,990556845150550.0,0.034494230803284,0.0652891713719272,0.0624701324134495,0.022477007464841,0.0425434966406144,0.0407065645439187
271,271,2.25,0.02,1455,1,100000.0,,100000.0,100.0,1455.0,1.4527604581095377,0.0450970624261641,0.0287095360950916,545000000000000.0,1028603066469667.0,985065672871428.4,1.0015420678574205,100.15420678574202,545840426982294.0,1030189242196513.8,986584710983011.6,0.0346093649625945,0.0653198145487937,0.0625550410725339,0.0225435307305551,0.0425474217220224,0.0407465289320955
272,272,2.25,0.02,1460,1,100000.0,,100000.0,100.0,1460.0,1.4583299218971888,0.0460961738917437,0.0275679858104743,545000000000000.0,1025653970809851.2,983119275246458.0,1.0011453963883254,100.11453963883254,545624241031637.3,1026828751163688.2,984245336513618.4,0.0347206483643108,0.0653419648879779,0.0626321810201989,0.0226104489315007,0.0425513701438294,0.0407867305807963
273,273,2.25,0.02,1465,1,100000.0,,100000.0,100.0,1465.0,1.4635054933024776,0.0479322724083239,0.0266280237611203,545000000000000.0,1022704875150035.2,981172869215633.6,1.0010212953450617,100.10212953450616,545556605963058.6,1023749358878397.8,982174936499664.2,0.0348369962544729,0.0653724145046477,0.0627176432474412,0.0226761615291638,0.0425523320102119,0.0408242834318657
274,274,2.25,0.02,1470,1,100000.0,,100000.0,100.0,1470.0,1.4697298989808587,0.0427419427821048,0.027729893649996,545000000000000.0,1019511558692346.4,979226462636071.6,1.0001837779450236,100.01837779450236,545100158980037.75,1019698922431530.8,979406422863087.4,0.0349494759232877,0.0653787058239114,0.0627953241822855,0.0227422572003238,0.0425431084155676,0.040862055175473
275,275,2.25,0.02,1475,1,100000.0,,100000.0,100.0,1475.0,1.4742912757766362,0.0439690772274207,0.0291985410062351,545000000000000.0,1013613363893846.6,977280056056509.6,1.0004807393323991,100.04807393323992,545262002936157.6,1014100647705716.0,977749873018225.0,0.0350619119327194,0.0652095825663734,0.0628721234111127,0.0228070212147145,0.0424174339336607,0.0408969669196297
276,276,2.25,0.02,1480,1,100000.0,,100000.0,100.0,1480.0,1.4769541628866136,0.0456958072277197,0.0285998444981918,545000000000000.0,1007715169095346.6,975333649476947.6,1.0020628667775138,100.20628667775138,546124262393745.0,1009793951238870.0,977345632859444.6,0.0351768889182503,0.0650427239715649,0.0629526668731785,0.0228721551445562,0.0422910416313238,0.040932078070721
277,277,2.25,0.02,1485,1,100000.0,,100000.0,100.0,1485.0,1.484282975874862,0.0442011217460332,0.027756772412896,545000000000000.0,1001816974296846.6,973387242897385.4,1.000483078534153,100.04830785341528,545263277801113.4,1002300930572279.6,973857465379847.4,0.0352892463407923,0.0648685614575204,0.0630277104579642,0.0229381448722724,0.0421648126457296,0.0409682524667927
278,278,2.25,0.02,1490,1,100000.0,,100000.0,100.0,1490.0,1.4797777419667,0.043081595822914,0.0283133451024222,545000000000000.0,998571573666935.0,971440836317823.4,1.0069468597363982,100.69468597363982,548786038556337.0,1005508510325953.6,978189299549932.4,0.0354054632528048,0.064871356250936,0.0631088308853664,0.0230045164830526,0.042149827937484,0.0410046362043739
279,279,2.25,0.02,1495,1,100000.0,,100000.0,100.0,1495.0,1.4923593598589378,0.0484190719828941,0.0267153363102454,545000000000000.0,996507206705064.0,969494429738261.4,1.0017703319711264,100.17703319711264,545964830924263.9,998271355272551.6,971210756723056.0,0.0355164410388391,0.064940164131594,0.063179801378499,0.0230743990600886,0.0421904678050769,0.0410467914831445
280,280,2.25,0.02,1500,1,100000.0,,100000.0,100.0,1500.0,1.498238785471358,0.0454152307062183,0.027918333077015,545000000000000.0,994442839743192.8,967548023158699.4,1.001175626636808,100.1175626636808,545640716517060.5,995611933234378.0,968685498387115.8,0.0356260566521192,0.0650056457724501,0.0632475608930234,0.0231447075061046,0.0422313553346721,0.0410892036589319
281,281,2.25,0.02,1505,1,100000.0,,100000.0,100.0,1505.0,1.503810472320538,0.0420469679282089,0.0279036390037783,545000000000000.0,992023313794580.0,965601616579137.4,1.0007910095705617,100.07910095705616,545431100215956.06,992808013730011.8,966365416699201.2,0.0357395535845614,0.0650540740926524,0.06332141415976,0.0232142096519998,0.0422551141029339,0.0411296850781248
282,282,2.25,0.02,1510,1,100000.0,,100000.0,100.0,1510.0,1.5092610257746628,0.0438088471954195,0.0274927427571717,545000000000000.0,988779306655405.0,963655209999575.4,1.0004896503134002,100.04896503134005,545266859420803.1,989263462752792.4,964127064075161.6,0.0358503785627547,0.0650424081809438,0.0633897322613865,0.023284130476577,0.042243791538906,0.0411704103560795
283,283,2.25,0.02,1515,1,100000.0,,100000.0,100.0,1515.0,1.51035901563057,0.0490372342087226,0.0271347592700888,545000000000000.0,985535299516230.0,961708803420013.2,1.0030791376423895,100.30791376423896,546678130015102.3,988569898354874.0,964670037197641.0,0.0359598282703788,0.0650269360091743,0.0634548319579728,0.0233530227167064,0.0422297765829698,0.0412088211616956
284,284,2.25,0.02,1520,1,100000.0,,100000.0,100.0,1520.0,1.5171938794480866,0.0451780502834381,0.0278970382984861,545000000000000.0,982291292377055.0,959649893195816.0,1.0018503754102022,100.18503754102022,546008454598560.25,984108900030125.2,961425605760588.8,0.036071871345362,0.0650148350867789,0.0635162706127521,0.0234223238383386,0.0422156784470378,0.0412426248988248
285,285,2.25,0.02,1525,1,100000.0,,100000.0,100.0,1525.0,1.5209084754164903,0.0459031334771425,0.0297996620164329,545000000000000.0,978778835724182.0,957526549580781.2,1.0026905544918012,100.26905544918012,546466352198031.6,981412293517119.6,960102826939774.4,0.0361812075385899,0.0649787159444331,0.0635678290166828,0.0235640011241541,0.042319166211565,0.0414002875059247
286,286,2.25,0.02,1530,1,100000.0,,100000.0,100.0,1530.0,1.529156593233779,0.0429897120697703,0.0274162548890898,545000000000000.0,975239895884390.0,955403205965746.2,1.000551562157966,100.0551562157966,545300601376091.4,975777801305898.2,955930170219756.2,0.0362944905400546,0.0649464865604768,0.0636254543502048,0.0237074027996485,0.0424227615376486,0.0415598690640468
287,287,2.25,0.02,1535,1,100000.0,,100000.0,100.0,1535.0,1.531621530308939,0.0421765732388593,0.02702140392873,545000000000000.0,971700956044597.8,953279862350711.2,1.0022060422727082,100.2206042272708,546202293038625.9,973844569430063.0,955382838024778.2,0.0364037175848245,0.0649055544600946,0.0636751025473683,0.0237735881978311,0.0423868227164093,0.041583271348277
288,288,2.25,0.02,1540,1,100000.0,,100000.0,100.0,1540.0,1.5389375155876903,0.0457863309469253,0.0267960768988586,545000000000000.0,968315205370619.2,951156518735676.2,1.0006904013641904,100.06904013641903,545376268743483.75,968983731509373.2,951813198493770.0,0.036510194088456,0.0648685799759348,0.0637190992798894,0.023840144178193,0.0423573836806828,0.0416068046654801
289,289,2.25,0.02,1545,1,100000.0,,100000.0,100.0,1545.0,1.543523021066676,0.0444898392256396,0.027762023545335,545000000000000.0,965071223105175.2,949033175120641.2,1.0009575752126318,100.09575752126317,545521878490884.4,965995351386845.2,949941945765102.0,0.0366206392300158,0.0648468350323022,0.0637691771071732,0.0239057106136968,0.0423315841856125,0.0416280962334531
290,290,2.25,0.02,1550,1,100000.0,,100000.0,100.0,1550.0,1.5486912990843391,0.0447415952405087,0.026338842747914,545000000000000.0,961827240839731.4,947084004754892.6,1.0008450659469903,100.08450659469904,545460560941109.75,962640048287852.8,947884353196250.2,0.0367283250985606,0.0648189056701159,0.0638253380225402,0.023971638692424,0.0423056423888829,0.0416571661896483
