# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.546875000000000000e+02	1.546875000000000056e-01	nan	3.665092239351963599e-03	4.346964844317610654e-02	3.435165485877393447e-04
nan	1.612500000000000000e+02	1.612500000000000044e-01	nan	3.952792686817474532e-03	4.008173791560772081e-02	3.420910807106575463e-04
nan	1.643125000000000000e+02	1.643125000000000002e-01	nan	4.101234155399424708e-03	4.291574713073087466e-02	3.325356976135314629e-04
nan	1.753750000000000000e+02	1.753750000000000031e-01	nan	5.465201091880089734e-03	4.315751230139393269e-02	3.408645991417361912e-04
nan	1.780625000000000000e+02	1.780624999999999847e-01	nan	5.512311938524305788e-03	3.288879340421202446e-02	3.429094757169616654e-04
nan	1.857500000000000000e+02	1.857499999999999984e-01	nan	6.229340010655448623e-03	4.460440687539090482e-02	3.399347235879992125e-04
nan	1.908125000000000000e+02	1.908124999999999960e-01	nan	5.857462089956300133e-03	3.477901354481348351e-02	3.554952844666802434e-04
nan	1.911250000000000000e+02	1.911250000000000171e-01	nan	7.450046464327897411e-03	4.265815573225016644e-02	3.547946561139358784e-04
nan	2.007500000000000000e+02	2.007500000000000118e-01	nan	7.235453014416748374e-03	4.272457075973525031e-02	3.546829795910195105e-04
nan	2.046875000000000000e+02	2.046875000000000222e-01	nan	7.013913620014022854e-03	4.104328415342746450e-02	3.416828401076650200e-04
nan	2.098750000000000000e+02	2.098750000000000060e-01	nan	8.434302735835785825e-03	3.923265805805136591e-02	3.359090573892917360e-04
nan	2.146250000000000000e+02	2.146250000000000102e-01	nan	8.150453341954744246e-03	3.765584987378861603e-02	3.494245807541496119e-04
nan	2.068125000000000000e+02	2.068124999999999825e-01	nan	8.280997366284736927e-03	4.234263785418205389e-02	3.455843156843010910e-04
nan	2.221875000000000000e+02	2.221874999999999822e-01	nan	8.997454017830364137e-03	3.731313633955334746e-02	3.476031944726074366e-04
nan	2.218125000000000000e+02	2.218124999999999958e-01	nan	1.016287954534789151e-02	3.835592423083988844e-02	3.531529772640158824e-04
nan	2.225000000000000000e+02	2.225000000000000311e-01	nan	1.093779436754971357e-02	3.651335529957350223e-02	3.514660982984716699e-04
nan	2.312500000000000000e+02	2.312499999999999833e-01	nan	1.108870094010683260e-02	3.995753424787744368e-02	3.540091779081878205e-04
nan	2.318750000000000000e+02	2.318749999999999700e-01	nan	1.252487622139142331e-02	4.089771028419342258e-02	3.331187567756311251e-04
nan	2.425625000000000000e+02	2.425625000000000142e-01	nan	1.046962114560301416e-02	4.168122924625809744e-02	3.523714511924915492e-04
nan	2.435000000000000000e+02	2.434999999999999942e-01	nan	1.384046134039351728e-02	3.961428035474495735e-02	3.536758955946664798e-04
nan	2.455625000000000000e+02	2.455624999999999891e-01	nan	1.388416628662980656e-02	3.756029342084666461e-02	3.528193204527773079e-04
nan	2.528125000000000000e+02	2.528124999999999956e-01	nan	1.482200513345333093e-02	3.962731269927489280e-02	3.565153443295207992e-04
nan	2.493750000000000000e+02	2.493750000000000133e-01	nan	1.377110165687156496e-02	4.366578228959588914e-02	3.579589611764250360e-04
nan	2.585625000000000000e+02	2.585625000000000284e-01	nan	1.453009341638278329e-02	4.182724271515731590e-02	3.611829643427671922e-04
nan	2.572500000000000000e+02	2.572499999999999787e-01	nan	1.370289630557408600e-02	3.856424321829998031e-02	3.530818766123695429e-04
nan	2.590625000000000000e+02	2.590624999999999734e-01	nan	1.586429830798863350e-02	3.997667074933975578e-02	3.498177896363985199e-04
nan	2.630000000000000000e+02	2.630000000000000671e-01	nan	1.528615898142504648e-02	4.143422512234569421e-02	3.568336020813774609e-04
